Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
833,23:02:43,147.72,-9.39,-1.53,0.48,-0.24,5561,6,16.25,498.84,523.84,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
834,23:02:43,147.67,-9.69,-1.44,0.50,-0.24,5554,6,16.28,499.76,524.76,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
835,23:02:43,147.59,-10.13,-1.43,0.52,-0.25,5571,6,16.30,500.69,525.69,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
836,23:02:43,147.51,-10.51,-1.40,0.54,-0.25,5558,6,16.32,501.62,526.62,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
837,23:02:43,147.45,-10.60,-1.27,0.57,-0.26,5541,6,16.34,502.54,527.54,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
838,23:02:43,147.37,-10.89,-1.24,0.59,-0.26,5542,6,16.36,503.47,528.47,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
839,23:02:43,147.28,-11.36,-1.31,0.61,-0.27,5564,6,16.39,504.40,529.40,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
840,23:02:43,147.17,-11.59,-1.31,0.63,-0.27,5567,6,16.41,505.33,530.33,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
841,23:02:43,147.11,-11.64,-1.20,0.66,-0.27,5555,6,16.43,506.26,531.26,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
842,23:02:43,147.03,-11.89,-1.19,0.68,-0.28,5564,6,16.45,507.19,532.19,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
843,23:02:43,146.95,-11.98,-1.10,0.70,-0.28,5556,6,16.47,508.12,533.12,54.63,0.00,2,1.00,0.00,0.40,6,0.00,0
844,23:02:43,146.86,-11.96,-1.04,0.73,-0.28,5554,6,16.50,509.05,534.06,54.62,0.00,2,1.00,0.00,0.40,6,0.00,0
845,23:02:43,146.81,-11.91,-0.90,0.75,-0.29,5549,6,16.52,509.99,534.99,54.62,0.00,2,1.00,0.00,0.40,6,0.00,0
846,23:02:43,146.75,-11.94,-0.82,0.78,-0.29,5555,6,16.54,510.92,535.92,54.62,0.00,2,1.00,0.00,0.40,6,0.00,0
847,23:02:43,146.66,-11.90,-0.79,0.80,-0.29,5546,6,16.56,511.86,536.86,54.62,0.00,2,1.00,0.00,0.40,6,0.00,0
848,23:02:43,146.64,-11.71,-0.68,0.83,-0.30,5527,6,16.58,512.79,537.79,54.62,0.00,2,1.00,0.00,0.40,6,0.00,0
849,23:02:43,146.58,-11.55,-0.60,0.85,-0.30,5522,6,16.61,513.73,538.73,54.62,0.00,2,1.00,0.00,0.40,6,0.00,0
850,23:02:43,146.51,-11.51,-0.47,0.88,-0.30,5521,6,16.63,514.67,539.67,54.62,0.00,2,1.00,0.00,0.40,6,0.00,0
851,23:02:44,146.49,-11.26,-0.37,0.91,-0.30,5513,6,16.65,515.61,540.61,54.62,0.00,2,1.00,0.00,0.00,6,0.00,0
852,23:02:44,146.47,-11.04,-0.40,0.93,-0.30,5535,6,16.67,516.54,541.55,54.62,0.00,2,1.00,0.00,0.00,6,0.00,0
853,23:02:44,146.46,-10.76,-0.38,0.96,-0.30,5560,6,16.69,517.49,542.49,54.62,0.00,2,1.00,0.00,0.00,6,0.00,0
854,23:02:44,146.46,-10.25,-0.23,0.99,-0.30,5544,6,16.72,518.43,543.43,54.62,0.00,2,1.00,0.00,0.00,6,0.00,0
855,23:02:44,146.56,-9.90,-0.14,1.01,-0.30,5534,6,16.74,519.38,544.38,54.62,0.00,2,1.00,0.00,0.00,6,0.00,0
856,23:02:44,146.70,-9.66,-0.08,1.04,-0.29,5542,6,16.76,520.32,545.33,54.62,0.00,2,1.00,0.00,0.00,6,0.00,0
857,23:02:44,146.83,-9.38,-0.11,1.07,-0.29,5577,6,16.78,521.27,546.28,54.62,0.00,2,1.00,0.00,0.00,6,0.00,0
858,23:02:44,147.05,-8.75,0.12,1.09,-0.28,5536,6,16.80,522.23,547.23,54.62,0.00,2,1.00,0.00,0.00,6,0.00,0
859,23:02:44,147.24,-7.97,0.16,1.12,-0.28,5524,6,16.83,523.19,548.19,54.62,0.00,2,1.00,0.00,0.00,6,0.00,0
860,23:02:44,147.43,-7.02,0.23,1.15,-0.27,5548,6,16.85,524.15,549.15,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
861,23:02:44,147.65,-5.93,0.43,1.17,-0.26,5552,6,16.87,525.11,550.11,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
862,23:02:44,147.87,-5.00,0.48,1.20,-0.24,5513,6,16.89,526.08,551.08,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
863,23:02:44,148.05,-4.08,0.59,1.22,-0.23,5548,6,16.91,527.05,552.06,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
864,23:02:44,148.24,-3.29,0.68,1.25,-0.22,5565,6,16.94,528.03,553.03,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
865,23:02:44,148.44,-2.54,0.88,1.27,-0.21,5559,6,16.96,529.01,554.02,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
866,23:02:44,148.66,-1.87,1.20,1.29,-0.20,5546,6,16.98,530.00,555.00,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
867,23:02:44,148.83,-1.44,1.11,1.32,-0.19,5577,6,17.00,530.99,555.99,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
868,23:02:44,149.00,-1.04,1.23,1.34,-0.18,5578,6,17.02,531.99,556.99,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
869,23:02:44,149.22,-0.72,1.45,1.36,-0.17,5577,6,17.05,532.99,557.99,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
870,23:02:44,149.40,-0.50,1.55,1.38,-0.16,5592,6,17.07,533.99,558.99,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
871,23:02:44,149.58,-0.31,1.62,1.39,-0.14,5592,6,17.09,535.00,560.00,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
872,23:02:44,149.76,-0.18,1.84,1.41,-0.13,5601,6,17.11,536.01,561.01,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
873,23:02:44,149.93,-0.08,1.86,1.43,-0.12,5626,6,17.13,537.03,562.03,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
874,23:02:44,150.12,0.01,1.99,1.44,-0.11,5617,6,17.16,538.05,563.05,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
875,23:02:44,150.29,0.06,2.03,1.45,-0.10,5637,6,17.18,539.07,564.08,54.61,0.00,2,1.00,0.00,0.00,6,0.00,0
876,23:02:44,150.49,0.12,2.16,1.47,-0.09,5630,6,17.20,540.10,565.10,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
877,23:02:44,150.65,0.14,2.17,1.48,-0.08,5647,6,17.22,541.13,566.13,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
878,23:02:44,150.83,0.15,2.13,1.49,-0.07,5663,6,17.24,542.16,567.17,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
879,23:02:44,151.02,0.18,2.13,1.49,-0.06,5653,6,17.27,543.20,568.20,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
880,23:02:44,151.21,0.19,2.22,1.50,-0.05,5659,6,17.29,544.24,569.24,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
881,23:02:44,151.39,0.19,2.19,1.51,-0.04,5668,6,17.31,545.28,570.28,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
882,23:02:44,151.60,0.18,2.28,1.51,-0.03,5670,6,17.33,546.32,571.33,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
883,23:02:44,151.77,0.18,2.28,1.51,-0.02,5683,6,17.35,547.37,572.37,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
884,23:02:44,151.96,0.16,2.33,1.52,-0.01,5694,6,17.38,548.41,573.42,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
885,23:02:44,152.13,0.13,2.31,1.52,0.00,5707,6,17.40,549.46,574.47,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
886,23:02:44,152.30,0.11,2.27,1.52,0.01,5709,6,17.42,550.51,575.51,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
887,23:02:44,152.48,0.09,2.18,1.51,0.02,5712,6,17.44,551.56,576.57,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
888,23:02:44,152.65,0.08,2.08,1.51,0.03,5719,6,17.46,552.62,577.62,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
889,23:02:44,152.87,0.07,2.09,1.51,0.04,5706,6,17.49,553.67,578.67,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
890,23:02:44,153.02,0.06,1.98,1.50,0.05,5731,6,17.51,554.72,579.72,54.60,0.00,2,1.00,0.00,0.00,6,0.00,0
891,23:02:44,153.21,0.05,1.96,1.49,0.06,5732,6,17.53,555.77,580.77,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
892,23:02:44,153.38,0.05,1.90,1.48,0.07,5754,6,17.55,556.82,581.83,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
893,23:02:44,153.57,0.04,1.82,1.47,0.09,5751,6,17.57,557.88,582.88,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
894,23:02:44,153.78,0.03,1.87,1.46,0.10,5755,6,17.60,558.93,583.93,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
895,23:02:44,153.95,0.05,1.73,1.45,0.11,5760,6,17.62,559.98,584.98,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
896,23:02:44,154.12,0.04,1.63,1.44,0.12,5775,6,17.64,561.02,586.03,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
897,23:02:44,154.29,0.05,1.59,1.42,0.13,5785,6,17.66,562.07,587.08,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
898,23:02:44,154.47,0.05,1.44,1.40,0.14,5794,6,17.68,563.12,588.12,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
899,23:02:44,154.63,0.06,1.29,1.39,0.15,5815,6,17.71,564.16,589.17,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
900,23:02:45,154.85,0.06,1.33,1.37,0.16,5804,6,17.73,565.21,590.21,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
901,23:02:45,155.02,0.07,1.13,1.35,0.17,5816,6,17.75,566.25,591.25,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
902,23:02:45,155.24,0.06,1.17,1.32,0.18,5813,6,17.77,567.28,592.29,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
903,23:02:45,155.39,0.06,1.04,1.30,0.19,5836,6,17.79,568.32,593.32,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
904,23:02:45,155.59,0.04,0.93,1.28,0.20,5831,6,17.82,569.35,594.35,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
905,23:02:45,155.79,0.03,0.87,1.25,0.21,5842,6,17.84,570.38,595.38,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
906,23:02:45,155.94,0.03,0.65,1.22,0.22,5853,6,17.86,571.41,596.41,54.59,0.00,2,1.00,0.00,0.00,6,0.00,0
907,23:02:45,156.13,0.03,0.60,1.20,0.23,5864,6,17.88,572.43,597.43,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
908,23:02:45,156.34,0.03,0.57,1.17,0.24,5854,6,17.90,573.45,598.45,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
909,23:02:45,156.53,0.03,0.39,1.13,0.25,5842,6,17.93,574.46,599.46,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
910,23:02:45,156.69,0.05,0.26,1.10,0.26,5881,6,17.95,575.47,600.47,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
911,23:02:45,156.94,0.04,0.32,1.07,0.27,5860,6,17.97,576.48,601.48,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
912,23:02:45,157.12,0.03,0.17,1.03,0.28,5863,6,17.99,577.48,602.48,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
913,23:02:45,157.28,0.01,0.02,1.00,0.29,5875,6,18.01,578.48,603.48,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
914,23:02:45,157.45,-0.02,-0.11,0.96,0.30,5910,6,18.04,579.47,604.47,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
915,23:02:45,157.69,-0.05,0.06,0.92,0.31,5894,6,18.06,580.46,605.46,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
916,23:02:45,157.89,-0.07,0.02,0.88,0.32,5873,6,18.08,581.44,606.45,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
917,23:02:45,158.06,-0.08,0.02,0.84,0.33,5893,6,18.10,582.40,607.40,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
918,23:02:45,158.25,-0.08,-0.09,0.80,0.33,5913,6,18.12,583.32,608.32,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
919,23:02:45,158.45,-0.06,0.01,0.76,0.33,5924,6,18.15,584.24,609.24,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
920,23:02:45,158.67,-0.05,0.12,0.72,0.33,5904,6,18.17,585.15,610.15,54.58,0.00,2,1.00,0.00,0.00,6,0.00,0
921,23:02:45,158.84,-0.03,0.08,0.67,0.33,5912,6,18.19,586.07,611.07,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
922,23:02:45,159.01,-0.02,0.01,0.63,0.33,5935,6,18.21,586.99,611.99,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
923,23:02:45,159.21,-0.01,-0.01,0.59,0.33,5955,6,18.23,587.91,612.91,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
924,23:02:45,159.43,-0.01,0.10,0.55,0.33,5948,6,18.26,588.83,613.84,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
925,23:02:45,159.62,-0.01,0.08,0.51,0.33,5936,6,18.28,589.76,614.76,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
926,23:02:45,159.78,-0.01,-0.03,0.47,0.33,5961,6,18.30,590.68,615.68,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
927,23:02:45,159.96,-0.01,-0.07,0.42,0.33,5982,6,18.32,591.61,616.61,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
928,23:02:45,160.19,-0.01,0.01,0.38,0.33,5976,6,18.34,592.53,617.53,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
929,23:02:45,160.38,-0.01,0.05,0.34,0.32,5968,6,18.37,593.44,618.45,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
930,23:02:45,160.53,-0.01,-0.05,0.30,0.32,5980,6,18.39,594.36,619.37,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
931,23:02:45,160.69,-0.01,-0.14,0.26,0.31,6008,6,18.41,595.29,620.29,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
932,23:02:45,160.88,-0.01,-0.08,0.22,0.31,6019,6,18.43,596.22,621.22,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
933,23:02:45,161.10,-0.01,0.04,0.18,0.30,5999,6,18.45,597.15,622.15,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
934,23:02:45,161.27,-0.01,-0.00,0.14,0.30,6002,6,18.48,598.08,623.08,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
935,23:02:45,161.42,-0.00,-0.09,0.10,0.29,6027,6,18.50,599.02,624.02,54.57,0.00,2,1.00,0.00,0.00,6,0.00,0
936,23:02:45,161.59,0.00,-0.09,0.07,0.29,6046,6,18.52,599.96,624.97,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
937,23:02:45,161.81,0.01,0.07,0.03,0.28,6038,6,18.54,600.91,625.91,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
938,23:02:45,161.99,0.01,0.02,-0.01,0.28,6032,6,18.56,601.86,626.86,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
939,23:02:45,162.13,0.01,-0.07,-0.04,0.27,6074,6,18.59,602.81,627.82,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
940,23:02:45,162.33,0.01,0.03,-0.08,0.27,6056,6,18.61,603.77,628.77,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
941,23:02:45,162.51,0.01,0.04,-0.11,0.26,6053,6,18.63,604.73,629.74,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
942,23:02:45,162.68,0.01,-0.10,-0.15,0.26,6079,6,18.65,605.70,630.70,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
943,23:02:45,162.85,0.01,-0.09,-0.18,0.25,6097,6,18.67,606.67,631.67,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
944,23:02:45,163.06,0.01,0.02,-0.22,0.25,6075,6,18.70,607.64,632.64,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
945,23:02:46,163.24,0.01,0.06,-0.25,0.25,6068,6,18.72,608.61,633.61,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
946,23:02:46,163.39,0.01,-0.14,-0.28,0.24,6098,6,18.74,609.59,634.59,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
947,23:02:46,163.54,0.01,-0.15,-0.31,0.24,6126,6,18.76,610.57,635.58,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
948,23:02:46,163.76,0.01,-0.04,-0.34,0.23,6113,6,18.78,611.56,636.56,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
949,23:02:46,163.93,0.01,-0.06,-0.37,0.23,6108,6,18.81,612.55,637.55,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
950,23:02:46,164.10,0.01,-0.07,-0.40,0.22,6122,6,18.83,613.54,638.54,54.56,0.00,2,1.00,0.00,0.00,6,0.00,0
951,23:02:46,164.30,0.01,0.02,-0.43,0.22,6122,6,18.85,614.53,639.54,54.55,0.00,2,1.00,0.00,0.00,6,0.00,0
952,23:02:46,164.48,0.00,-0.01,-0.46,0.21,6120,6,18.87,615.53,640.53,54.55,0.00,2,1.00,0.00,0.00,6,0.00,0
953,23:02:46,164.62,0.01,-0.20,-0.49,0.21,6156,6,18.89,616.53,641.54,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
954,23:02:46,164.77,0.01,-0.20,-0.51,0.20,6175,6,18.92,617.54,642.54,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
955,23:02:46,164.98,0.01,-0.09,-0.54,0.20,6159,6,18.94,618.55,643.55,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
956,23:02:46,165.18,0.01,0.03,-0.57,0.19,6141,6,18.96,619.56,644.56,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
957,23:02:46,164.94,0.02,-0.04,-0.59,0.19,6046,6,18.98,620.57,645.57,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
958,23:02:46,164.63,0.00,-0.17,-0.62,0.18,6021,6,19.00,621.58,646.59,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
959,23:02:46,164.30,-0.01,-0.12,-0.64,0.18,5998,6,19.03,622.60,647.60,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
960,23:02:46,163.95,-0.00,-0.09,-0.66,0.17,6008,6,19.05,623.61,648.61,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
961,23:02:46,163.62,-0.01,-0.07,-0.69,0.17,5991,6,19.07,624.62,649.62,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
962,23:02:46,163.31,-0.01,-0.18,-0.71,0.16,5962,6,19.09,625.63,650.64,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
963,23:02:46,162.98,-0.00,-0.20,-0.73,0.16,5955,6,19.11,626.65,651.65,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
964,23:02:46,162.65,0.00,-0.14,-0.75,0.15,5949,6,19.14,627.66,652.66,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
965,23:02:46,162.31,0.00,-0.09,-0.77,0.15,5947,6,19.16,628.67,653.67,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
966,23:02:46,161.97,0.01,-0.12,-0.79,0.14,5937,6,19.18,629.68,654.68,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
967,23:02:46,161.62,0.01,-0.12,-0.80,0.13,5923,6,19.20,630.69,655.69,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
968,23:02:46,161.28,0.01,-0.15,-0.82,0.13,5906,6,19.22,631.70,656.70,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
969,23:02:46,160.96,0.01,-0.20,-0.84,0.12,5887,6,19.25,632.71,657.71,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
970,23:02:46,160.62,0.01,-0.17,-0.85,0.12,5879,6,19.27,633.71,658.71,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
971,23:02:46,160.29,0.01,-0.14,-0.87,0.11,5869,6,19.29,634.72,659.72,54.55,0.00,2,0.00,0.10,0.00,6,0.00,0
972,23:02:46,159.95,0.01,-0.10,-0.88,0.11,5855,6,19.31,635.72,660.73,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
973,23:02:46,159.61,-0.00,-0.12,-0.90,0.10,5838,6,19.33,636.73,661.73,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
974,23:02:46,159.31,-0.01,-0.24,-0.91,0.10,5804,6,19.36,637.73,662.73,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
975,23:02:46,158.97,-0.01,-0.19,-0.92,0.09,5806,6,19.38,638.73,663.74,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
976,23:02:46,158.76,0.00,-0.13,-0.94,0.09,5847,6,19.40,639.74,664.74,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
977,23:02:46,158.64,0.01,-0.26,-0.95,0.08,5841,6,19.42,640.74,665.74,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
978,23:02:46,158.51,0.02,-0.20,-0.96,0.08,5837,6,19.44,641.74,666.74,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
979,23:02:46,158.38,0.02,-0.23,-0.97,0.08,5832,6,19.47,642.74,667.74,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
980,23:02:46,158.25,0.03,-0.26,-0.98,0.07,5827,6,19.49,643.74,668.74,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
981,23:02:46,158.12,0.03,-0.26,-0.99,0.07,5822,6,19.51,644.74,669.74,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
982,23:02:46,158.00,0.03,-0.23,-0.99,0.06,5817,6,19.53,645.74,670.75,54.55,0.00,2,0.10,0.00,0.00,6,0.00,0
983,23:02:46,157.87,0.04,-0.21,-1.00,0.06,5812,6,19.55,646.74,671.75,54.55,0.00,2,0.20,0.00,0.00,6,0.00,0
984,23:02:46,157.74,0.04,-0.21,-1.01,0.05,5808,6,19.58,647.75,672.75,54.55,0.00,2,0.20,0.00,0.00,6,0.00,0
985,23:02:46,157.61,0.04,-0.24,-1.01,0.05,5803,6,19.60,648.75,673.75,54.55,0.00,2,0.20,0.00,0.00,6,0.00,0
986,23:02:46,157.49,0.04,-0.23,-1.02,0.04,5798,6,19.62,649.75,674.75,54.55,0.00,2,0.20,0.00,0.00,6,0.00,0
987,23:02:46,157.38,0.04,-0.21,-1.02,0.04,5806,6,19.64,650.75,675.75,54.55,0.00,2,0.20,0.00,0.00,6,0.00,0
988,23:02:46,157.29,0.03,-0.24,-1.03,0.03,5803,6,19.66,651.74,676.75,54.55,0.00,2,0.20,0.00,0.00,6,0.00,0
989,23:02:46,157.20,0.03,-0.24,-1.03,0.03,5799,6,19.69,652.74,677.75,54.55,0.00,2,0.20,0.00,0.00,6,0.00,0
990,23:02:46,157.10,0.03,-0.22,-1.04,0.02,5795,6,19.71,653.74,678.74,54.55,0.00,2,0.20,0.00,0.00,6,0.00,0
991,23:02:47,157.01,0.03,-0.12,-1.04,0.02,5792,6,19.73,654.74,679.74,54.55,0.00,2,0.20,0.00,0.00,6,0.00,0
992,23:02:47,156.92,0.02,-0.13,-1.04,0.01,5788,6,19.75,655.74,680.74,54.55,0.00,2,0.30,0.00,0.00,6,0.00,0
993,23:02:47,156.82,0.02,-0.13,-1.04,0.01,5786,6,19.77,656.74,681.74,54.55,0.00,2,0.30,0.00,0.00,6,0.00,0
994,23:02:47,156.73,0.01,-0.09,-1.04,0.00,5781,6,19.80,657.73,682.74,54.55,0.00,2,0.30,0.00,0.00,6,0.00,0
995,23:02:47,156.64,0.01,-0.10,-1.04,-0.00,5778,6,19.82,658.73,683.73,54.55,0.00,2,0.30,0.00,0.00,6,0.00,0
996,23:02:47,156.57,0.01,-0.15,-1.04,-0.01,5785,6,19.84,659.73,684.73,54.55,0.00,2,0.30,0.00,0.00,6,0.00,0
997,23:02:47,156.51,0.02,-0.09,-1.04,-0.01,5781,6,19.86,660.72,685.72,54.55,0.00,2,0.30,0.00,0.00,6,0.00,0
998,23:02:47,156.45,0.02,-0.13,-1.04,-0.02,5781,6,19.88,661.72,686.72,54.55,0.00,2,0.30,0.00,0.00,6,0.00,0
999,23:02:47,156.40,0.03,-0.20,-1.03,-0.02,5779,6,19.91,662.71,687.71,54.55,0.00,2,0.30,0.00,0.00,6,0.00,0
1000,23:02:47,156.34,0.03,-0.26,-1.03,-0.03,5777,6,19.93,663.70,688.71,54.55,0.00,2,0.30,0.00,0.00,6,0.00,0
1001,23:02:47,156.28,0.04,-0.38,-1.03,-0.03,5777,6,19.95,664.70,689.70,54.55,0.00,2,0.30,0.00,-0.10,6,0.00,0
1002,23:02:47,156.22,0.04,-0.36,-1.02,-0.04,5775,6,19.97,665.69,690.69,54.55,0.00,2,0.30,0.00,-0.10,6,0.00,0
1003,23:02:47,156.16,0.04,-0.30,-1.02,-0.04,5771,6,19.99,666.68,691.68,54.55,0.00,2,0.30,0.00,-0.10,6,0.00,0
1004,23:02:47,156.11,0.04,-0.19,-1.01,-0.05,5768,6,20.02,667.67,692.67,54.55,0.00,2,0.40,0.00,-0.10,6,0.00,0
1005,23:02:47,156.03,-0.12,-0.20,-1.00,-0.05,5768,6,20.04,668.66,693.66,54.55,0.00,2,0.40,0.00,-0.10,6,0.00,0
1006,23:02:47,155.96,0.00,-0.18,-1.00,-0.05,5762,6,20.06,669.65,694.65,54.55,0.00,2,0.40,0.00,-0.10,6,0.00,0
1007,23:02:47,155.89,0.36,-0.11,-0.99,-0.05,5761,6,20.08,670.64,695.64,54.55,0.00,2,0.40,0.00,-0.10,6,0.00,0
1008,23:02:47,155.82,0.96,-0.14,-0.98,-0.05,5774,6,20.10,671.63,696.63,54.55,0.00,2,0.40,0.00,-0.10,6,0.00,0
1009,23:02:47,155.77,1.65,-0.03,-0.98,-0.04,5771,6,20.13,672.61,697.62,54.55,0.00,2,0.40,0.00,-0.10,6,0.00,0
1010,23:02:47,155.71,2.34,-0.00,-0.97,-0.04,5769,6,20.15,673.60,698.60,54.55,0.00,2,0.40,0.00,-0.10,6,0.00,0
1011,23:02:47,155.63,3.01,-0.01,-0.96,-0.03,5771,6,20.17,674.59,699.59,54.55,0.00,2,0.40,0.00,-0.10,6,0.00,0
1012,23:02:47,155.55,3.78,-0.13,-0.96,-0.03,5773,6,20.19,675.57,700.57,54.55,0.00,2,0.40,0.00,-0.10,6,0.00,0
