Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
6929,04:04:49,144.07,-5.75,4.30,-0.15,-0.04,5602,4,145.43,3370.35,3395.35,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6930,04:04:49,144.12,-5.76,4.30,-0.15,-0.04,5604,4,145.45,3371.15,3396.15,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6931,04:04:49,144.18,-5.77,4.30,-0.15,-0.04,5606,4,145.47,3371.94,3396.95,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6932,04:04:49,144.23,-5.78,4.30,-0.15,-0.04,5610,4,145.49,3372.74,3397.75,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6933,04:04:49,144.29,-5.79,4.30,-0.15,-0.04,5610,4,145.51,3373.54,3398.54,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6934,04:04:49,144.34,-5.80,4.31,-0.15,-0.04,5613,4,145.53,3374.34,3399.34,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6935,04:04:49,144.39,-5.81,4.31,-0.15,-0.04,5616,4,145.55,3375.14,3400.14,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6936,04:04:49,144.45,-5.82,4.31,-0.15,-0.04,5617,4,145.57,3375.94,3400.94,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6937,04:04:49,144.50,-5.83,4.31,-0.15,-0.04,5621,4,145.59,3376.74,3401.74,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6938,04:04:49,144.56,-5.84,4.31,-0.15,-0.04,5621,4,145.61,3377.54,3402.54,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6939,04:04:49,144.61,-5.85,4.31,-0.15,-0.04,5624,4,145.63,3378.34,3403.34,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6940,04:04:49,144.67,-5.86,4.32,-0.15,-0.04,5627,4,145.65,3379.14,3404.14,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6941,04:04:49,144.72,-5.87,4.32,-0.15,-0.04,5628,4,145.67,3379.94,3404.94,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6942,04:04:49,144.77,-5.88,4.32,-0.15,-0.04,5632,4,145.69,3380.74,3405.74,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6943,04:04:49,144.83,-5.89,4.32,-0.15,-0.04,5632,4,145.71,3381.54,3406.55,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6944,04:04:49,144.88,-5.90,4.32,-0.15,-0.04,5636,4,145.73,3382.34,3407.35,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6945,04:04:49,144.94,-5.91,4.32,-0.15,-0.04,5638,4,145.75,3383.15,3408.15,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6946,04:04:49,144.99,-5.92,4.33,-0.15,-0.04,5639,4,145.77,3383.95,3408.95,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6947,04:04:49,145.04,-5.93,4.33,-0.15,-0.04,5643,4,145.79,3384.75,3409.75,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6948,04:04:49,145.10,-5.94,4.33,-0.15,-0.04,5643,4,145.81,3385.55,3410.56,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6949,04:04:49,145.15,-5.95,4.33,-0.15,-0.04,5647,4,145.83,3386.36,3411.36,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6950,04:04:49,145.20,-5.96,4.33,-0.15,-0.04,5648,4,145.85,3387.16,3412.16,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6951,04:04:49,145.25,-5.97,4.34,-0.15,-0.04,5650,4,145.87,3387.96,3412.97,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6952,04:04:49,145.31,-5.98,4.34,-0.15,-0.04,5654,4,145.89,3388.77,3413.77,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6953,04:04:49,145.36,-5.99,4.34,-0.16,-0.04,5654,4,145.91,3389.57,3414.58,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6954,04:04:49,145.41,-6.00,4.34,-0.16,-0.04,5658,4,145.93,3390.38,3415.38,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6955,04:04:49,145.47,-6.01,4.34,-0.16,-0.04,5659,4,145.95,3391.18,3416.19,48.70,209.00,2,1.00,0.00,0.05,4,0.00,0
6956,04:04:49,145.52,-6.01,4.35,-0.16,-0.04,5661,4,145.97,3391.99,3416.99,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6957,04:04:49,145.57,-6.02,4.35,-0.16,-0.04,5665,4,145.99,3392.79,3417.80,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6958,04:04:49,145.62,-6.03,4.35,-0.16,-0.04,5665,4,146.01,3393.60,3418.60,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6959,04:04:49,145.67,-6.04,4.35,-0.16,-0.04,5669,4,146.03,3394.41,3419.41,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6960,04:04:49,145.73,-6.05,4.35,-0.16,-0.04,5670,4,146.05,3395.21,3420.22,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6961,04:04:50,145.78,-6.06,4.35,-0.16,-0.04,5672,4,146.07,3396.02,3421.02,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6962,04:04:50,145.83,-6.07,4.35,-0.16,-0.04,5675,4,146.09,3396.83,3421.83,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6963,04:04:50,145.88,-6.08,4.35,-0.16,-0.04,5676,4,146.11,3397.63,3422.64,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6964,04:04:50,145.93,-6.08,4.36,-0.16,-0.04,5680,4,146.13,3398.44,3423.44,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6965,04:04:50,145.99,-6.09,4.36,-0.16,-0.04,5680,4,146.15,3399.25,3424.25,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6966,04:04:50,146.04,-6.10,4.36,-0.16,-0.04,5683,4,146.17,3400.06,3425.06,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6967,04:04:50,146.09,-6.11,4.36,-0.16,-0.04,5685,4,146.19,3400.86,3425.87,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6968,04:04:50,146.14,-6.12,4.36,-0.16,-0.04,5686,4,146.21,3401.67,3426.68,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6969,04:04:50,146.19,-6.13,4.37,-0.16,-0.04,5691,4,146.23,3402.48,3427.49,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6970,04:04:50,146.24,-6.14,4.37,-0.16,-0.04,5690,4,146.25,3403.29,3428.29,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6971,04:04:50,146.29,-6.14,4.37,-0.16,-0.04,5694,4,146.27,3404.10,3429.10,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6972,04:04:50,146.35,-6.15,4.37,-0.16,-0.04,5696,4,146.29,3404.91,3429.91,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6973,04:04:50,146.40,-6.16,4.37,-0.16,-0.04,5697,4,146.31,3405.72,3430.72,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6974,04:04:50,146.45,-6.17,4.38,-0.16,-0.04,5701,4,146.33,3406.53,3431.53,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6975,04:04:50,146.50,-6.18,4.38,-0.16,-0.04,5701,4,146.35,3407.34,3432.35,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6976,04:04:50,146.55,-6.19,4.38,-0.16,-0.04,5705,4,146.37,3408.15,3433.16,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6977,04:04:50,146.60,-6.20,4.38,-0.16,-0.04,5706,4,146.39,3408.96,3433.97,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6978,04:04:50,146.65,-6.20,4.38,-0.16,-0.04,5708,4,146.41,3409.78,3434.78,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6979,04:04:50,146.70,-6.21,4.38,-0.16,-0.04,5711,4,146.43,3410.59,3435.59,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6980,04:04:50,146.75,-6.22,4.38,-0.16,-0.04,5711,4,146.45,3411.40,3436.40,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6981,04:04:50,146.80,-6.23,4.39,-0.16,-0.04,5716,4,146.47,3412.21,3437.22,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6982,04:04:50,146.85,-6.24,4.39,-0.16,-0.04,5716,4,146.49,3413.02,3438.03,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6983,04:04:50,146.90,-6.25,4.39,-0.16,-0.04,5718,4,146.51,3413.84,3438.84,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6984,04:04:50,146.95,-6.26,4.39,-0.16,-0.04,5722,4,146.53,3414.65,3439.65,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6985,04:04:50,147.00,-6.26,4.39,-0.16,-0.04,5722,4,146.55,3415.46,3440.47,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6986,04:04:50,147.03,-6.31,4.33,-0.16,-0.04,5772,4,146.57,3416.28,3441.28,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6987,04:04:50,147.04,-6.33,4.22,-0.16,-0.04,5832,4,146.59,3417.09,3442.10,48.69,209.00,2,1.00,0.00,0.05,4,0.00,0
6988,04:04:50,147.07,-6.30,4.10,-0.16,-0.06,5886,4,146.61,3417.92,3442.93,48.69,209.00,2,1.00,0.00,0.03,4,0.00,0
6989,04:04:50,147.11,-6.25,3.92,-0.16,-0.07,5925,4,146.63,3418.75,3443.76,48.68,209.00,2,1.00,0.00,0.01,4,0.00,0
6990,04:04:50,147.18,-6.25,3.65,-0.15,-0.09,5936,4,146.65,3419.58,3444.58,48.68,209.00,2,1.00,0.00,-0.02,4,0.00,0
6991,04:04:50,147.27,-6.24,3.41,-0.14,-0.10,5918,4,146.67,3420.41,3445.41,48.68,209.00,2,1.00,0.00,-0.04,4,0.00,0
6992,04:04:50,147.36,-6.19,3.15,-0.13,-0.12,5912,4,146.69,3421.24,3446.24,48.68,209.00,2,1.00,0.00,-0.06,4,0.00,0
6993,04:04:50,147.36,-6.07,2.82,-0.12,-0.13,6044,4,146.71,3422.06,3447.07,48.68,209.00,2,1.00,0.00,-0.08,5,0.00,0
6994,04:04:50,147.37,-5.82,2.48,-0.11,-0.14,6177,4,146.73,3422.89,3447.89,48.68,209.00,2,1.00,0.00,-0.11,5,0.00,0
6995,04:04:50,147.40,-5.44,2.13,-0.10,-0.15,4961,5,146.75,3423.71,3448.71,48.68,209.00,2,1.00,0.00,-0.13,5,0.00,0
6996,04:04:50,147.48,-5.03,1.64,-0.08,-0.16,4962,5,146.77,3424.53,3449.53,48.68,209.00,2,1.00,0.00,-0.15,5,0.00,0
6997,04:04:50,147.59,-4.54,1.21,-0.06,-0.17,4963,5,146.79,3425.35,3450.35,48.68,209.00,2,1.00,0.00,-0.17,5,0.00,0
6998,04:04:50,147.62,-3.91,0.85,-0.04,-0.17,4964,5,146.81,3426.16,3451.17,48.68,209.00,2,1.00,0.00,-0.19,5,0.00,0
6999,04:04:50,147.59,-3.03,0.44,-0.02,-0.18,4966,5,146.83,3426.98,3451.98,48.68,209.00,2,1.00,0.00,-0.21,5,0.00,0
7000,04:04:50,147.56,-2.05,0.11,-0.00,-0.18,4967,5,146.85,3427.79,3452.79,48.68,209.00,2,1.00,0.00,-0.23,5,0.00,0
7001,04:04:50,147.50,-0.97,-0.13,0.02,-0.18,4968,5,146.87,3428.59,3453.60,48.68,209.00,2,1.00,0.00,-0.25,5,0.00,0
7002,04:04:50,147.42,0.24,-0.39,0.05,-0.18,4969,5,146.89,3429.40,3454.40,48.68,209.00,2,1.00,0.00,-0.26,5,0.00,0
7003,04:04:50,147.31,1.68,-0.60,0.07,-0.18,4970,5,146.91,3430.20,3455.20,48.68,209.00,2,1.00,0.00,-0.28,5,0.00,0
7004,04:04:50,147.15,3.32,-0.74,0.10,-0.18,4971,5,146.93,3430.99,3455.99,48.68,209.00,2,1.00,0.00,-0.29,5,0.00,0
7005,04:04:50,146.95,5.20,-0.86,0.13,-0.17,4972,5,146.95,3431.78,3456.79,48.68,209.00,2,1.00,0.00,-0.30,5,0.00,0
7006,04:04:50,146.72,7.22,-0.95,0.16,-0.16,4973,5,146.97,3432.57,3457.58,48.68,209.00,2,1.00,0.00,-0.30,5,0.00,0
7007,04:04:50,146.42,9.26,-0.98,0.18,-0.15,4974,5,146.99,3433.36,3458.36,48.68,209.00,2,1.00,0.00,-0.31,5,0.00,0
7008,04:04:50,146.07,11.34,-0.97,0.21,-0.14,4975,5,147.01,3434.14,3459.14,48.68,209.00,2,1.00,0.00,-0.32,5,0.00,0
7009,04:04:50,145.65,13.53,-0.97,0.24,-0.13,4976,5,147.03,3434.92,3459.92,48.68,209.00,2,0.80,0.00,-0.32,5,0.00,0
7010,04:04:50,145.19,15.77,-0.91,0.27,-0.12,4377,5,147.05,3435.69,3460.70,48.68,209.00,2,0.60,0.00,-0.33,5,0.00,0
7011,04:04:51,144.69,18.05,-0.82,0.31,-0.11,4401,5,147.07,3436.46,3461.47,48.68,209.00,2,0.40,0.00,-0.33,5,0.00,0
7012,04:04:51,144.12,20.38,-0.74,0.34,-0.09,4407,5,147.09,3437.23,3462.23,48.68,209.00,2,0.70,0.00,-0.33,5,0.00,0
7013,04:04:51,143.50,22.65,-0.64,0.37,-0.08,4387,5,147.11,3437.99,3462.99,48.68,209.00,2,0.50,0.00,-0.34,5,0.00,0
7014,04:04:51,142.83,24.82,-0.52,0.40,-0.07,4423,5,147.13,3438.75,3463.75,48.68,209.00,2,0.80,0.00,-0.34,5,0.00,0
7015,04:04:51,142.12,26.85,-0.39,0.43,-0.05,4423,5,147.15,3439.50,3464.51,48.68,209.00,2,0.60,0.00,-0.34,5,0.00,0
7016,04:04:51,141.39,28.77,-0.27,0.46,-0.04,4473,5,147.17,3440.25,3465.26,48.68,209.00,2,0.40,0.00,-0.35,5,0.00,0
7017,04:04:51,140.64,30.55,-0.14,0.50,-0.03,4483,5,147.19,3441.00,3466.00,48.68,209.00,2,0.70,0.00,-0.35,5,0.00,0
7018,04:04:51,139.87,32.19,0.01,0.53,-0.02,4471,5,147.21,3441.74,3466.74,48.68,209.00,2,0.50,0.00,-0.36,5,0.00,0
7019,04:04:51,139.10,33.66,0.15,0.56,-0.01,4497,5,147.23,3442.48,3467.48,48.68,209.00,2,0.30,0.00,-0.37,5,0.00,0
7020,04:04:51,138.33,34.99,0.28,0.59,-0.00,4498,5,147.25,3443.21,3468.21,48.68,209.00,2,0.60,0.00,-0.38,5,0.00,0
7021,04:04:51,137.58,36.12,0.42,0.63,0.01,4459,5,147.27,3443.94,3468.94,48.68,209.00,2,0.40,0.00,-0.39,5,0.00,0
7022,04:04:51,136.85,37.10,0.55,0.66,0.01,4473,5,147.29,3444.66,3469.67,48.68,209.00,2,0.70,0.00,-0.40,5,0.00,0
7023,04:04:51,136.16,37.91,0.67,0.69,0.02,4434,5,147.31,3445.38,3470.39,48.68,209.00,2,0.50,0.00,-0.42,5,0.00,0
7024,04:04:51,135.48,38.58,0.79,0.73,0.02,4457,5,147.33,3446.10,3471.10,48.68,209.00,2,0.30,0.00,-0.43,5,0.00,0
7025,04:04:51,134.83,39.13,0.88,0.76,0.03,4433,5,147.35,3446.81,3471.81,48.68,209.00,2,0.60,0.00,-0.45,5,0.00,0
7026,04:04:51,134.21,39.53,0.98,0.79,0.03,4366,5,147.37,3447.51,3472.52,48.68,209.00,2,0.40,0.03,-0.47,5,0.00,0
7027,04:04:51,133.62,39.82,1.08,0.83,0.03,4336,5,147.39,3448.21,3473.22,48.68,209.00,2,0.70,0.07,-0.49,5,0.00,0
7028,04:04:51,133.05,40.02,1.16,0.86,0.03,4251,5,147.41,3448.91,3473.92,48.68,209.00,2,0.50,0.10,-0.50,5,0.00,0
7029,04:04:51,132.48,40.53,1.17,0.89,0.03,4175,5,147.43,3449.60,3474.61,48.68,209.00,2,0.30,0.14,-0.52,5,0.00,0
7030,04:04:51,131.97,41.28,1.17,0.93,0.03,4033,5,147.45,3450.29,3475.30,48.68,209.00,2,0.60,0.18,-0.54,5,0.00,0
7031,04:04:51,131.47,41.86,1.17,0.96,0.04,3803,5,147.47,3450.98,3475.98,48.68,209.00,2,0.40,0.22,-0.57,5,0.00,0
7032,04:04:51,130.97,42.33,1.14,0.99,0.03,3591,5,147.49,3451.66,3476.66,48.68,209.00,2,0.70,0.26,-0.59,5,0.00,0
7033,04:04:51,130.44,42.74,1.06,1.03,0.03,3329,5,147.51,3452.33,3477.33,48.68,209.00,2,0.50,0.32,-0.61,5,0.00,0
7034,04:04:51,129.91,43.13,0.93,1.07,0.03,3099,5,147.53,3453.00,3478.00,48.68,209.00,2,0.30,0.36,-0.64,5,0.00,0
7035,04:04:51,129.38,43.45,0.75,1.10,0.03,2808,5,147.55,3453.66,3478.66,48.68,209.00,2,0.60,0.41,-0.66,4,0.00,0
7036,04:04:51,128.85,43.78,0.57,1.14,0.02,2474,5,147.57,3454.25,3479.25,48.68,209.00,2,0.40,0.47,-0.71,4,0.00,0
7037,04:04:51,128.41,44.33,0.28,1.18,0.00,3043,4,147.59,3454.83,3479.83,48.68,209.00,2,0.70,0.54,-0.75,4,0.00,0
7038,04:04:51,127.95,44.83,-0.01,1.22,-0.01,3047,4,147.61,3455.40,3480.41,48.68,209.00,2,0.50,0.60,-0.79,4,0.00,0
7039,04:04:51,127.52,45.31,-0.36,1.27,-0.02,3051,4,147.63,3455.97,3480.97,48.68,209.00,2,0.30,0.67,-0.84,4,0.00,0
7040,04:04:51,127.06,45.71,-0.64,1.31,-0.04,3055,4,147.65,3456.52,3481.53,48.68,209.00,2,0.60,0.75,-0.88,4,0.00,0
7041,04:04:51,126.60,46.05,-0.90,1.36,-0.05,3060,4,147.67,3457.07,3482.07,48.68,209.00,2,0.40,0.80,-0.93,4,0.00,0
7042,04:04:51,126.19,46.30,-1.21,1.41,-0.07,3064,4,147.69,3457.61,3482.61,48.68,209.00,2,0.70,0.80,-0.98,4,0.00,0
7043,04:04:51,125.77,46.43,-1.44,1.46,-0.08,3068,4,147.71,3458.13,3483.14,48.68,209.00,2,0.50,0.80,-1.04,4,0.00,0
7044,04:04:51,125.35,46.47,-1.63,1.51,-0.10,3072,4,147.73,3458.65,3483.65,48.68,209.00,2,0.30,0.80,-1.09,4,0.00,0
7045,04:04:51,124.93,46.42,-1.80,1.57,-0.12,3076,4,147.75,3459.16,3484.16,48.68,209.00,2,0.60,0.80,-1.15,4,0.00,0
7046,04:04:51,124.54,46.31,-1.98,1.63,-0.13,3080,4,147.77,3459.65,3484.66,48.68,209.00,2,0.40,0.80,-1.20,4,0.00,0
7047,04:04:51,124.11,46.13,-2.07,1.68,-0.15,3084,4,147.79,3460.14,3485.14,48.68,209.00,2,0.70,0.80,-1.26,4,0.00,0
7048,04:04:51,123.68,45.90,-2.13,1.74,-0.16,3088,4,147.81,3460.62,3485.62,48.68,209.00,2,0.50,0.80,-1.32,4,0.00,0
7049,04:04:51,123.25,45.63,-2.17,1.81,-0.18,3092,4,147.83,3461.08,3486.09,48.68,209.00,2,0.30,0.80,-1.38,4,0.00,0
7050,04:04:51,122.81,45.31,-2.16,1.87,-0.20,3096,4,147.85,3461.54,3486.54,48.68,209.00,2,0.60,0.80,-1.44,4,0.00,0
7051,04:04:51,122.36,44.94,-2.12,1.93,-0.21,3100,4,147.87,3461.99,3486.99,48.68,209.00,2,0.40,0.80,-1.50,4,0.00,0
7052,04:04:51,121.92,44.53,-2.06,2.00,-0.23,1047,4,147.89,3462.42,3487.42,48.68,209.00,2,0.70,0.80,-1.57,3,0.00,0
7053,04:04:51,121.47,44.07,-1.97,2.06,-0.25,1047,4,147.91,3462.85,3487.85,48.68,209.00,2,0.50,0.80,-1.63,3,0.00,0
7054,04:04:51,121.01,43.55,-1.82,2.13,-0.27,1051,3,147.93,3463.26,3488.26,48.68,209.00,2,0.30,0.80,-1.70,2,0.00,0
7055,04:04:51,120.60,43.00,-1.75,2.20,-0.28,1056,3,147.95,3463.67,3488.67,48.68,209.00,2,0.60,0.80,-1.76,2,0.00,0
7056,04:04:51,120.17,42.41,-1.63,2.27,-0.30,1060,3,147.97,3464.06,3489.07,48.68,209.00,2,0.40,0.80,-1.83,2,0.00,0
7057,04:04:51,119.77,41.77,-1.54,2.34,-0.32,1064,3,147.99,3464.45,3489.45,48.68,209.00,2,0.70,0.80,-1.89,2,0.00,0
7058,04:04:51,119.39,41.11,-1.47,2.41,-0.33,1069,3,148.01,3464.83,3489.83,48.68,209.00,2,0.50,0.80,-1.96,2,0.00,0
7059,04:04:51,119.00,40.40,-1.35,2.49,-0.35,1073,3,148.03,3465.19,3490.20,48.68,209.00,2,0.30,0.80,-2.03,2,0.00,0
7060,04:04:51,118.63,39.65,-1.26,2.56,-0.37,1077,3,148.05,3465.55,3490.56,48.68,209.00,2,0.60,0.80,-2.10,2,0.00,0
7061,04:04:52,85.95,-37.05,-1.19,2.58,-0.38,1082,3,148.07,3465.90,3490.90,48.68,1196.00,2,0.40,0.80,-2.13,2,0.00,0
7062,04:04:52,85.23,-37.27,-1.11,2.57,-0.40,1086,3,148.09,3466.24,3491.24,48.68,1196.00,2,0.70,0.80,-2.15,2,0.00,0
7063,04:04:52,84.53,-37.49,-1.06,2.57,-0.42,1091,3,148.11,3466.58,3491.58,48.68,1196.00,2,0.50,0.80,-2.17,2,0.00,0
7064,04:04:52,83.79,-37.68,-0.94,2.57,-0.44,1095,3,148.13,3466.92,3491.92,48.68,1196.00,2,0.30,0.80,-2.19,2,0.00,0
7065,04:04:52,83.11,-37.88,-0.89,2.58,-0.45,1099,3,148.15,3467.25,3492.26,48.68,1196.00,2,0.60,0.80,-2.22,2,0.00,0
7066,04:04:52,82.47,-38.08,-0.93,2.58,-0.47,1104,3,148.17,3467.59,3492.59,48.68,1196.00,2,0.40,0.80,-2.24,2,0.00,0
7067,04:04:52,81.38,-39.27,-1.00,2.58,-0.48,1108,3,148.19,3467.92,3492.92,48.68,1196.00,2,0.70,0.80,-2.26,2,0.00,0
7068,04:04:52,80.77,-39.42,-1.07,2.58,-0.50,1112,3,148.21,3468.25,3493.25,48.68,1196.00,2,0.50,0.80,-2.28,2,0.00,0
7069,04:04:52,80.14,-39.53,-1.09,2.58,-0.51,1051,2,148.23,3468.58,3493.58,48.68,1196.00,2,0.30,0.80,-2.30,1,0.00,0
7070,04:04:52,79.51,-39.60,-1.08,2.58,-0.53,1055,2,148.25,3468.91,3493.91,48.68,1196.00,2,0.60,0.00,-2.32,1,0.00,0
7071,04:04:52,78.90,-39.66,-1.08,2.58,-0.54,1060,2,148.27,3469.23,3494.23,48.68,1196.00,2,0.40,0.00,-2.34,1,0.00,0
7072,04:04:52,73.41,-47.00,-1.14,2.59,-0.56,1064,2,148.29,3469.55,3494.56,48.68,1196.00,2,0.70,0.00,-2.36,1,0.00,0
7073,04:04:52,72.88,-46.95,-1.20,2.58,-0.57,1068,2,148.31,3469.87,3494.87,48.68,1196.00,2,0.50,0.00,-2.37,1,0.00,0
7074,04:04:52,72.34,-46.85,-1.19,2.58,-0.58,1073,2,148.33,3470.19,3495.19,48.68,1196.00,2,0.30,0.00,-2.39,1,0.00,0
7075,04:04:52,71.86,-46.74,-1.19,2.59,-0.60,1077,2,148.35,3470.50,3495.51,48.68,1196.00,2,0.60,0.00,-2.41,1,0.00,0
7076,04:04:52,71.43,-46.59,-1.21,2.59,-0.61,1081,2,148.37,3470.81,3495.82,48.68,1196.00,2,0.40,0.00,-2.42,1,0.00,0
7077,04:04:52,71.07,-46.44,-1.26,2.59,-0.62,1086,2,148.39,3471.13,3496.13,48.68,1196.00,2,0.70,0.00,-2.44,1,0.00,0
7078,04:04:52,70.76,-46.22,-1.26,2.59,-0.63,1090,2,148.41,3471.44,3496.44,48.68,1196.00,2,0.50,0.00,-2.46,1,0.00,0
7079,04:04:52,70.50,-45.90,-1.19,2.60,-0.64,1094,2,148.43,3471.74,3496.75,48.68,1196.00,2,0.30,0.00,-2.47,1,0.00,0
7080,04:04:52,69.56,-46.62,-1.15,2.60,-0.65,1099,2,148.45,3472.05,3497.05,48.68,1196.00,2,0.60,0.00,-2.48,1,0.00,0
7081,04:04:52,69.27,-46.46,-1.11,2.61,-0.66,1103,2,148.47,3472.35,3497.36,48.68,1196.00,2,0.40,0.00,-2.50,1,0.00,0
7082,04:04:52,69.33,-45.90,-1.02,2.61,-0.66,1108,2,148.49,3472.66,3497.66,48.68,1196.00,2,0.70,0.00,-2.51,1,0.00,0
7083,04:04:52,69.49,-45.26,-0.95,2.61,-0.67,1112,2,148.51,3472.96,3497.96,48.68,1196.00,2,0.50,0.00,-2.51,1,0.00,0
7084,04:04:52,69.68,-44.47,-0.89,2.62,-0.67,6805,1,148.53,3473.26,3498.27,48.68,1196.00,2,0.30,0.00,-2.52,2,0.00,0
7085,04:04:52,69.95,-43.59,-0.84,2.62,-0.67,6803,1,148.55,3473.56,3498.57,48.68,1196.00,2,0.60,0.00,-2.53,2,0.00,0
7086,04:04:52,64.19,-48.81,-0.86,2.63,-0.67,6800,1,148.57,3473.86,3498.86,48.68,1202.00,2,0.40,0.00,-2.53,2,0.00,0
7087,04:04:52,60.34,-52.37,-0.83,2.62,-0.67,6798,1,148.59,3474.15,3499.15,48.68,1202.00,2,0.70,0.00,-2.52,2,0.00,0
7088,04:04:52,61.06,-51.25,-0.79,2.62,-0.67,6795,1,148.61,3474.44,3499.45,48.68,1202.00,2,0.50,0.00,-2.52,2,0.00,0
7089,04:04:52,61.77,-50.08,-0.72,2.62,-0.67,6792,1,148.63,3474.70,3499.70,48.68,1202.00,2,0.30,0.00,-2.52,2,0.00,0
7090,04:04:52,62.48,-48.87,-0.69,2.62,-0.67,6790,1,148.65,3474.95,3499.95,48.68,1202.00,2,0.60,0.00,-2.52,2,0.00,0
7091,04:04:52,63.20,-47.63,-0.69,2.62,-0.67,6787,1,148.67,3475.19,3500.20,48.68,1202.00,2,0.40,0.00,-2.51,2,0.00,0
7092,04:04:52,62.06,-48.53,-0.71,2.62,-0.66,6785,1,148.69,3475.44,3500.44,48.68,1202.00,2,0.70,0.00,-2.51,2,0.00,0
7093,04:04:52,62.83,-47.21,-0.71,2.62,-0.66,6782,1,148.71,3475.68,3500.69,48.68,1202.00,2,0.50,0.00,-2.50,2,0.00,0
7094,04:04:52,63.64,-45.79,-0.69,2.62,-0.65,6780,1,148.73,3475.93,3500.93,48.68,1202.00,2,0.30,0.00,-2.50,2,0.00,0
7095,04:04:52,64.45,-44.29,-0.64,2.62,-0.65,6777,1,148.75,3476.17,3501.18,48.68,1202.00,2,0.60,0.00,-2.49,2,0.00,0
7096,04:04:52,65.27,-42.76,-0.69,2.62,-0.64,6775,1,148.77,3476.41,3501.42,48.68,1202.00,2,0.40,0.00,-2.48,2,0.00,0
7097,04:04:52,60.68,-47.05,-0.76,2.61,-0.63,6772,1,148.79,3476.66,3501.66,48.68,1204.00,2,0.70,0.00,-2.47,2,0.00,0
7098,04:04:52,61.75,-45.37,-0.70,2.61,-0.62,6770,1,148.81,3476.89,3501.90,48.68,1204.00,2,0.50,0.00,-2.46,2,0.00,0
