Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
2644,17:06:33,61.99,2.20,0.06,1.82,0.26,4881,3,53.91,1439.29,1464.29,49.49,6.00,2,1.00,0.00,0.00,4,0.00,0
2645,17:06:33,61.96,1.85,0.07,1.81,0.26,4882,3,53.93,1439.62,1464.62,49.49,6.00,2,1.00,0.00,0.00,4,0.00,0
2646,17:06:33,61.93,1.56,0.05,1.80,0.26,4883,3,53.95,1439.96,1464.96,49.49,6.00,2,1.00,0.00,0.00,4,0.00,0
2647,17:06:33,61.91,1.31,0.10,1.78,0.26,4884,3,53.97,1440.29,1465.29,49.49,6.00,2,1.00,0.00,0.00,4,0.00,0
2648,17:06:33,61.90,1.11,0.08,1.77,0.25,2365,4,53.99,1440.63,1465.63,49.49,6.00,2,0.80,0.00,0.00,3,0.00,0
2649,17:06:33,61.88,0.96,0.02,1.76,0.25,2369,4,54.01,1440.96,1465.96,49.49,6.00,2,0.80,0.00,0.00,2,0.00,0
2650,17:06:33,61.85,0.82,0.04,1.74,0.25,2373,4,54.03,1441.29,1466.30,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2651,17:06:33,61.82,0.72,0.03,1.73,0.25,2378,4,54.05,1441.63,1466.63,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2652,17:06:33,61.80,0.62,0.09,1.71,0.25,2382,4,54.07,1441.96,1466.96,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2653,17:06:33,61.77,0.54,0.09,1.70,0.25,2386,4,54.09,1442.29,1467.30,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2654,17:06:33,61.75,0.47,0.07,1.69,0.25,2390,4,54.11,1442.63,1467.63,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2655,17:06:33,61.72,0.41,0.11,1.67,0.25,2395,4,54.13,1442.96,1467.96,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2656,17:06:33,61.70,0.36,0.09,1.66,0.25,2399,4,54.15,1443.29,1468.30,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2657,17:06:33,61.68,0.33,0.09,1.65,0.25,2403,4,54.17,1443.63,1468.63,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2658,17:06:33,61.65,0.30,0.20,1.63,0.25,2408,4,54.19,1443.96,1468.96,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2659,17:06:33,61.62,0.28,0.20,1.62,0.25,2412,4,54.21,1444.29,1469.29,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2660,17:06:33,61.60,0.26,0.18,1.60,0.25,2416,4,54.23,1444.62,1469.62,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2661,17:06:33,61.57,0.25,0.22,1.59,0.25,2420,4,54.25,1444.95,1469.96,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2662,17:06:33,61.55,0.23,0.24,1.58,0.25,2425,4,54.27,1445.28,1470.29,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2663,17:06:33,61.52,0.20,0.33,1.56,0.25,4098,2,54.29,1445.62,1470.62,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2664,17:06:33,61.50,0.17,0.37,1.55,0.25,4101,2,54.31,1445.95,1470.95,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2665,17:06:33,61.47,0.14,0.39,1.53,0.25,4104,2,54.33,1446.28,1471.28,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2666,17:06:33,61.45,0.11,0.48,1.52,0.25,4107,2,54.35,1446.61,1471.61,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2667,17:06:33,61.43,0.09,0.50,1.51,0.25,4110,2,54.37,1446.94,1471.94,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2668,17:06:33,61.40,0.07,0.49,1.49,0.25,4113,2,54.39,1447.27,1472.27,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2669,17:06:33,61.38,0.06,0.53,1.48,0.25,4115,2,54.41,1447.60,1472.60,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2670,17:06:33,61.35,0.05,0.55,1.46,0.25,4118,2,54.43,1447.93,1472.93,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2671,17:06:33,61.33,0.03,0.61,1.45,0.25,4121,2,54.45,1448.26,1473.26,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2672,17:06:33,61.30,0.03,0.64,1.43,0.25,4124,2,54.47,1448.59,1473.59,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2673,17:06:33,61.27,0.02,0.71,1.42,0.25,4127,2,54.49,1448.92,1473.92,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2674,17:06:33,61.25,0.01,0.80,1.41,0.25,4129,2,54.51,1449.25,1474.25,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2675,17:06:33,61.22,0.01,0.81,1.39,0.25,4132,2,54.53,1449.58,1474.58,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2676,17:06:33,61.19,0.01,0.85,1.38,0.25,4135,2,54.55,1449.91,1474.91,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2677,17:06:33,61.16,0.00,0.90,1.36,0.25,4138,2,54.57,1450.24,1475.24,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2678,17:06:33,61.13,0.00,0.92,1.35,0.25,4071,2,54.59,1450.57,1475.57,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2679,17:06:33,61.27,-0.00,0.97,1.34,0.25,4316,2,54.61,1450.89,1475.90,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2680,17:06:33,61.48,-0.00,1.03,1.32,0.25,4357,2,54.63,1451.23,1476.23,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2681,17:06:33,61.70,-0.01,1.08,1.31,0.25,4398,2,54.65,1451.56,1476.56,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2682,17:06:33,61.94,-0.01,1.15,1.29,0.25,4409,2,54.67,1451.89,1476.89,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2683,17:06:33,62.16,-0.01,1.18,1.28,0.25,4442,2,54.69,1452.22,1477.23,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2684,17:06:33,62.38,-0.01,1.22,1.26,0.25,4487,2,54.71,1452.56,1477.56,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2685,17:06:33,62.62,-0.01,1.26,1.25,0.25,4497,2,54.73,1452.89,1477.90,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2686,17:06:33,62.85,-0.01,1.27,1.23,0.25,4530,2,54.75,1453.23,1478.24,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2687,17:06:33,63.09,-0.01,1.32,1.22,0.25,4528,2,54.77,1453.57,1478.57,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2688,17:06:33,63.33,-0.02,1.37,1.21,0.25,4535,2,54.79,1453.91,1478.91,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2689,17:06:33,63.57,-0.02,1.42,1.19,0.25,4523,2,54.81,1454.25,1479.26,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2690,17:06:33,63.80,-0.02,1.50,1.18,0.25,4540,2,54.83,1454.59,1479.60,49.49,6.00,2,1.00,0.00,0.00,2,0.00,0
2691,17:06:33,64.04,-0.02,1.52,1.16,0.25,4550,2,54.85,1454.94,1479.94,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2692,17:06:33,64.28,-0.02,1.55,1.15,0.25,4546,2,54.87,1455.28,1480.29,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2693,17:06:33,64.51,-0.02,1.60,1.13,0.25,4574,2,54.89,1455.63,1480.63,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2694,17:06:33,64.73,-0.02,1.61,1.12,0.25,4606,2,54.91,1455.98,1480.98,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2695,17:06:33,64.97,-0.02,1.66,1.10,0.25,4609,2,54.93,1456.33,1481.33,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2696,17:06:33,65.20,-0.02,1.72,1.09,0.25,4635,2,54.95,1456.68,1481.68,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2697,17:06:33,65.43,-0.03,1.79,1.07,0.25,4662,2,54.97,1457.03,1482.03,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2698,17:06:33,65.66,-0.02,1.84,1.06,0.25,4672,2,54.99,1457.38,1482.38,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2699,17:06:33,65.89,-0.02,1.88,1.04,0.25,4700,2,55.01,1457.73,1482.74,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2700,17:06:33,66.13,-0.02,1.92,1.03,0.25,4721,2,55.03,1458.09,1483.09,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2701,17:06:33,66.37,-0.02,1.95,1.01,0.25,4731,2,55.05,1458.45,1483.45,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2702,17:06:33,66.60,-0.02,1.97,0.99,0.25,4742,2,55.07,1458.80,1483.81,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2703,17:06:33,66.85,-0.01,2.03,0.98,0.25,4731,2,55.09,1459.16,1484.17,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2704,17:06:33,67.09,-0.01,2.09,0.96,0.25,4737,2,55.11,1459.52,1484.53,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2705,17:06:33,67.32,-0.01,2.15,0.95,0.25,4757,2,55.13,1459.88,1484.89,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2706,17:06:33,67.55,-0.01,2.20,0.93,0.25,4766,2,55.15,1460.25,1485.25,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2707,17:06:33,67.79,-0.01,2.22,0.92,0.25,4766,2,55.17,1460.61,1485.61,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2708,17:06:33,68.03,-0.01,2.25,0.90,0.25,4783,2,55.19,1460.98,1485.98,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2709,17:06:33,68.26,-0.01,2.27,0.89,0.25,4802,2,55.21,1461.34,1486.35,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2710,17:06:33,68.48,-0.01,2.31,0.87,0.25,4821,2,55.23,1461.71,1486.71,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2711,17:06:33,68.71,-0.01,2.37,0.85,0.25,4840,2,55.25,1462.08,1487.08,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2712,17:06:33,68.94,-0.01,2.42,0.84,0.25,4860,2,55.27,1462.45,1487.45,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2713,17:06:33,69.17,-0.01,2.47,0.82,0.25,4880,2,55.29,1462.82,1487.82,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2714,17:06:33,69.39,-0.01,2.50,0.81,0.25,4899,2,55.31,1463.19,1488.20,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2715,17:06:33,69.62,-0.02,2.54,0.79,0.25,4916,2,55.33,1463.57,1488.57,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2716,17:06:33,69.85,-0.02,2.57,0.77,0.25,4933,2,55.35,1463.94,1488.95,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2717,17:06:33,70.08,-0.02,2.60,0.76,0.25,4938,2,55.37,1464.32,1489.32,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2718,17:06:33,70.31,-0.02,2.64,0.74,0.25,4943,2,55.39,1464.70,1489.70,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2719,17:06:33,70.54,-0.03,2.68,0.72,0.25,4956,2,55.41,1465.08,1490.08,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2720,17:06:33,70.77,-0.03,2.72,0.71,0.25,4973,2,55.43,1465.45,1490.46,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2721,17:06:33,70.99,-0.03,2.75,0.69,0.25,4990,2,55.45,1465.84,1490.84,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2722,17:06:33,71.22,-0.03,2.78,0.67,0.25,5007,2,55.47,1466.22,1491.22,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2723,17:06:33,71.44,-0.03,2.81,0.66,0.25,5025,2,55.49,1466.60,1491.61,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2724,17:06:33,71.66,-0.04,2.84,0.64,0.25,5044,2,55.51,1466.99,1491.99,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2725,17:06:33,71.88,-0.04,2.87,0.62,0.25,5063,2,55.53,1467.37,1492.38,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2726,17:06:33,72.10,-0.04,2.91,0.61,0.25,5080,2,55.55,1467.76,1492.76,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2727,17:06:33,72.33,-0.04,2.95,0.59,0.25,5097,2,55.57,1468.15,1493.15,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2728,17:06:33,72.55,-0.04,2.99,0.57,0.25,5113,2,55.59,1468.54,1493.54,49.48,6.00,2,1.00,0.00,0.00,2,0.00,0
2729,17:06:33,72.77,-0.04,3.03,0.56,0.25,5130,2,55.61,1468.93,1493.93,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2730,17:06:33,72.99,-0.04,3.06,0.54,0.25,5147,2,55.63,1469.32,1494.32,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2731,17:06:33,73.21,-0.04,3.09,0.52,0.25,5163,2,55.65,1469.71,1494.72,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2732,17:06:33,73.44,-0.04,3.11,0.51,0.25,5169,2,55.67,1470.11,1495.11,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2733,17:06:33,73.66,-0.04,3.15,0.49,0.25,5179,2,55.69,1470.50,1495.51,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2734,17:06:33,73.88,-0.04,3.18,0.47,0.25,5194,2,55.71,1470.90,1495.90,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2735,17:06:33,74.10,-0.04,3.21,0.45,0.25,5212,2,55.73,1471.30,1496.30,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2736,17:06:33,74.32,-0.04,3.23,0.44,0.25,5231,2,55.75,1471.70,1496.70,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2737,17:06:33,74.53,-0.04,3.25,0.42,0.25,5248,2,55.77,1472.10,1497.10,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2738,17:06:33,74.75,-0.04,3.26,0.40,0.25,5264,2,55.79,1472.50,1497.50,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2739,17:06:33,74.97,-0.04,3.29,0.38,0.25,5279,2,55.81,1472.90,1497.90,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2740,17:06:33,75.19,-0.04,3.32,0.37,0.25,5295,2,55.83,1473.30,1498.31,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2741,17:06:34,75.40,-0.04,3.36,0.35,0.25,5310,2,55.85,1473.71,1498.71,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2742,17:06:34,75.62,-0.04,3.38,0.33,0.25,5327,2,55.87,1474.12,1499.12,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2743,17:06:34,75.84,-0.04,3.40,0.31,0.25,5344,2,55.89,1474.52,1499.53,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2744,17:06:34,76.05,-0.04,3.42,0.30,0.25,5361,2,55.91,1474.93,1499.93,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2745,17:06:34,76.27,-0.04,3.43,0.28,0.25,5376,2,55.93,1475.34,1500.34,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2746,17:06:34,76.49,-0.04,3.45,0.26,0.25,5389,2,55.95,1475.75,1500.75,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2747,17:06:34,76.70,-0.04,3.47,0.24,0.25,5405,2,55.97,1476.16,1501.17,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2748,17:06:34,76.92,-0.04,3.48,0.22,0.25,5422,2,55.99,1476.58,1501.58,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2749,17:06:34,77.13,-0.04,3.49,0.21,0.25,5437,2,56.01,1476.99,1501.99,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2750,17:06:34,77.35,-0.04,3.49,0.19,0.25,5452,2,56.03,1477.41,1502.41,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2751,17:06:34,77.57,-0.04,3.50,0.17,0.25,5465,2,56.05,1477.82,1502.83,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2752,17:06:34,77.78,-0.04,3.51,0.15,0.25,5478,2,56.07,1478.24,1503.24,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2753,17:06:34,78.00,-0.04,3.53,0.13,0.25,5493,2,56.09,1478.66,1503.66,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2754,17:06:34,78.21,-0.04,3.53,0.12,0.25,5510,2,56.11,1479.08,1504.08,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2755,17:06:34,78.42,-0.04,3.54,0.10,0.25,5525,2,56.13,1479.50,1504.50,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2756,17:06:34,78.64,-0.04,3.55,0.08,0.25,5539,2,56.15,1479.92,1504.92,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2757,17:06:34,78.85,-0.04,3.56,0.06,0.25,5552,2,56.17,1480.34,1505.35,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2758,17:06:34,79.07,-0.04,3.57,0.04,0.25,5569,2,56.19,1480.77,1505.77,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2759,17:06:34,79.28,-0.04,3.57,0.02,0.25,5596,2,56.21,1481.19,1506.20,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2760,17:06:34,79.49,-0.04,3.57,0.01,0.25,5615,2,56.23,1481.62,1506.63,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2761,17:06:34,79.70,-0.04,3.55,-0.01,0.25,5631,2,56.25,1482.05,1507.05,49.47,6.00,2,1.00,0.00,0.00,2,0.00,0
2762,17:06:34,79.92,-0.04,3.55,-0.03,0.25,5644,2,56.27,1482.48,1507.48,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2763,17:06:34,80.13,-0.04,3.54,-0.05,0.25,5656,2,56.29,1482.91,1507.91,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2764,17:06:34,80.35,-0.04,3.54,-0.07,0.25,5669,2,56.31,1483.34,1508.34,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2765,17:06:34,80.56,-0.03,3.52,-0.09,0.25,5682,2,56.33,1483.77,1508.78,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2766,17:06:34,80.78,-0.03,3.50,-0.11,0.26,5695,2,56.35,1484.21,1509.21,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2767,17:06:34,80.99,-0.03,3.48,-0.13,0.26,5707,2,56.37,1484.64,1509.64,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2768,17:06:34,81.21,-0.03,3.48,-0.15,0.26,5718,2,56.39,1485.08,1510.08,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2769,17:06:34,81.42,-0.03,3.48,-0.16,0.26,5729,2,56.41,1485.51,1510.52,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2770,17:06:34,81.63,-0.03,3.49,-0.18,0.26,5744,2,56.43,1485.95,1510.96,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2771,17:06:34,81.84,-0.03,3.47,-0.20,0.26,5780,2,56.45,1486.39,1511.40,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2772,17:06:34,82.05,-0.03,3.44,-0.22,0.26,5807,2,56.47,1486.83,1511.84,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2773,17:06:34,82.26,-0.03,3.41,-0.24,0.26,5822,2,56.49,1487.27,1512.28,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2774,17:06:34,82.47,-0.03,3.38,-0.26,0.26,5836,2,56.51,1487.72,1512.72,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2775,17:06:34,82.68,-0.03,3.36,-0.28,0.26,5848,2,56.53,1488.16,1513.16,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2776,17:06:34,82.89,-0.03,3.34,-0.30,0.26,5858,2,56.55,1488.61,1513.61,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2777,17:06:34,83.10,-0.03,3.29,-0.32,0.26,5867,2,56.57,1489.05,1514.06,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2778,17:06:34,83.32,-0.03,3.23,-0.34,0.26,5873,2,56.59,1489.50,1514.50,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2779,17:06:34,83.53,-0.03,3.20,-0.36,0.26,5877,2,56.61,1489.95,1514.95,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2780,17:06:34,83.74,-0.03,3.18,-0.38,0.26,5884,2,56.63,1490.40,1515.40,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2781,17:06:34,83.95,-0.03,3.16,-0.40,0.26,5896,2,56.65,1490.85,1515.85,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2782,17:06:34,84.16,-0.03,3.15,-0.42,0.26,5909,2,56.67,1491.30,1516.30,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2783,17:06:34,84.36,-0.03,3.13,-0.44,0.26,5933,2,56.69,1491.75,1516.76,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2784,17:06:34,84.56,-0.03,3.10,-0.46,0.26,5954,2,56.71,1492.21,1517.21,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2785,17:06:34,84.77,-0.03,3.08,-0.48,0.26,5965,2,56.73,1492.66,1517.67,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2786,17:06:34,84.98,-0.03,3.08,-0.50,0.26,5964,2,56.75,1493.12,1518.12,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2787,17:06:34,85.18,-0.03,3.09,-0.52,0.26,5971,2,56.77,1493.58,1518.58,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2788,17:06:34,85.39,-0.03,3.10,-0.54,0.26,5983,2,56.79,1494.03,1519.04,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2789,17:06:34,85.59,-0.02,3.09,-0.56,0.26,5998,2,56.81,1494.49,1519.50,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2790,17:06:35,85.79,-0.02,3.08,-0.58,0.26,6011,2,56.83,1494.95,1519.96,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2791,17:06:35,85.99,-0.02,3.08,-0.60,0.26,6022,2,56.85,1495.42,1520.42,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2792,17:06:35,86.19,-0.02,3.09,-0.62,0.26,6033,2,56.87,1495.88,1520.88,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2793,17:06:35,86.39,-0.02,3.11,-0.64,0.26,6045,2,56.89,1496.34,1521.35,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2794,17:06:35,86.59,-0.02,3.13,-0.66,0.26,6058,2,56.91,1496.81,1521.81,49.46,6.00,2,1.00,0.00,0.00,2,0.00,0
2795,17:06:35,86.79,-0.02,3.14,-0.68,0.26,6073,2,56.93,1497.27,1522.28,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2796,17:06:35,86.98,-0.02,3.16,-0.70,0.26,6088,2,56.95,1497.74,1522.74,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2797,17:06:35,87.18,-0.02,3.19,-0.72,0.26,6089,2,56.97,1498.21,1523.21,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2798,17:06:35,87.38,-0.02,3.24,-0.74,0.26,6085,2,56.99,1498.68,1523.68,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2799,17:06:35,87.57,-0.02,3.30,-0.76,0.26,6101,2,57.01,1499.15,1524.15,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2800,17:06:35,87.76,-0.02,3.35,-0.78,0.26,6117,2,57.03,1499.62,1524.62,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2801,17:06:35,87.95,-0.02,3.39,-0.80,0.26,6133,2,57.05,1500.09,1525.09,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2802,17:06:35,88.14,-0.02,3.42,-0.82,0.26,6147,2,57.07,1500.56,1525.57,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2803,17:06:35,88.25,-0.02,3.46,-0.84,0.26,6346,2,57.09,1501.04,1526.04,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2804,17:06:35,88.38,-0.01,3.54,-0.86,0.26,6467,2,57.11,1501.51,1526.52,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2805,17:06:35,88.53,-0.01,3.63,-0.88,0.26,6518,2,57.13,1501.99,1526.99,49.45,6.00,2,1.00,0.00,0.00,2,0.00,0
2806,17:06:35,88.67,-0.00,3.66,-0.90,0.26,6618,2,57.15,1502.47,1527.47,49.45,6.00,2,1.00,0.00,0.00,3,0.00,0
2807,17:06:35,88.80,0.01,3.68,-0.92,0.26,6708,2,57.17,1502.94,1527.95,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2808,17:06:37,88.94,0.01,3.72,-0.94,0.26,6765,2,57.19,1503.42,1528.42,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2809,17:06:37,89.06,0.00,3.73,-0.97,0.26,6747,2,57.21,1503.90,1528.90,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2810,17:06:37,89.19,-0.01,3.70,-0.99,0.26,6782,2,57.23,1504.38,1529.38,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2811,17:06:37,89.34,-0.02,3.73,-1.01,0.26,6785,2,57.25,1504.86,1529.86,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2812,17:06:37,89.46,-0.04,3.77,-1.03,0.26,6769,2,57.27,1505.34,1530.34,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2813,17:06:37,89.54,-0.06,3.75,-1.05,0.26,4901,3,57.29,1505.82,1530.82,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2814,17:06:37,89.59,-0.09,3.77,-1.07,0.26,4902,3,57.31,1506.30,1531.30,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2815,17:06:37,89.56,-0.13,3.85,-1.09,0.26,4904,3,57.33,1506.78,1531.78,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2816,17:06:37,89.51,-0.16,3.84,-1.11,0.26,4905,3,57.35,1507.26,1532.27,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2817,17:06:37,89.45,-0.19,3.85,-1.13,0.26,4906,3,57.37,1507.74,1532.75,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
2818,17:06:37,89.39,-0.22,3.90,-1.15,0.25,4907,3,57.39,1508.22,1533.23,49.45,6.00,2,1.00,0.00,0.00,4,0.00,0
