Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
6319,00:00:15,97.45,-0.05,0.25,-0.32,-0.06,7074,2,15.23,699.46,6908.93,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6320,00:00:15,97.43,-0.07,0.26,-0.32,-0.06,7073,2,15.25,700.01,6909.47,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6321,00:00:15,97.42,-0.09,0.27,-0.31,-0.07,7073,2,15.27,700.55,6910.02,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6322,00:00:15,97.41,-0.11,0.28,-0.30,-0.07,7072,2,15.29,701.10,6910.56,89.65,0.00,1,1.00,0.00,-0.07,2,0.00,0
6323,00:00:15,97.40,-0.39,0.28,-0.30,-0.07,7071,2,15.31,701.64,6911.11,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6324,00:00:15,97.39,-0.18,0.28,-0.29,-0.07,7070,2,15.33,702.18,6911.65,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6325,00:00:15,97.37,-0.07,0.29,-0.29,-0.08,7069,2,15.35,702.73,6912.20,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6326,00:00:15,97.36,-0.03,0.30,-0.28,-0.08,7068,2,15.37,703.27,6912.74,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6327,00:00:15,97.35,-0.03,0.31,-0.27,-0.08,7067,2,15.39,703.82,6913.28,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6328,00:00:15,97.34,-0.05,0.31,-0.26,-0.09,7067,2,15.41,704.36,6913.83,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6329,00:00:15,97.33,-0.06,0.32,-0.25,-0.09,7066,2,15.43,704.90,6914.37,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6330,00:00:15,97.32,-0.08,0.33,-0.25,-0.10,7065,2,15.45,705.45,6914.91,89.65,0.00,1,1.00,0.00,-0.07,2,0.00,0
6331,00:00:15,97.30,-0.37,0.33,-0.24,-0.10,7064,2,15.47,705.99,6915.45,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6332,00:00:15,97.29,-0.16,0.34,-0.23,-0.10,7063,2,15.49,706.52,6915.99,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6333,00:00:15,97.28,-0.05,0.34,-0.22,-0.10,7062,2,15.51,707.06,6916.53,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6334,00:00:15,97.27,-0.02,0.34,-0.21,-0.09,7061,2,15.53,707.60,6917.06,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6335,00:00:15,97.26,-0.02,0.34,-0.20,-0.09,7061,2,15.55,708.13,6917.60,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6336,00:00:15,97.25,-0.03,0.34,-0.19,-0.09,7060,2,15.57,708.67,6918.14,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6337,00:00:15,97.24,-0.05,0.34,-0.19,-0.09,7059,2,15.59,709.21,6918.67,89.65,0.00,1,1.00,0.00,0.02,2,0.00,0
6338,00:00:15,97.23,-0.07,0.34,-0.18,-0.09,7058,2,15.61,709.74,6919.21,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6339,00:00:15,97.21,-0.08,0.34,-0.17,-0.09,7058,2,15.63,710.28,6919.75,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6340,00:00:15,97.20,-0.09,0.33,-0.16,-0.09,7057,2,15.65,710.82,6920.28,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6341,00:00:15,97.19,-0.10,0.33,-0.15,-0.09,7056,2,15.67,711.36,6920.82,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6342,00:00:15,97.18,-0.10,0.33,-0.14,-0.09,7055,2,15.69,711.89,6921.36,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6343,00:00:15,97.17,-0.10,0.33,-0.14,-0.09,7054,2,15.71,712.43,6921.89,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6344,00:00:15,97.16,-0.10,0.33,-0.13,-0.09,7054,2,15.73,712.96,6922.43,89.65,0.00,1,1.00,0.00,-0.04,2,0.00,0
6345,00:00:15,97.15,-0.30,0.32,-0.12,-0.09,7053,2,15.75,713.50,6922.97,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6346,00:00:15,97.14,-0.14,0.32,-0.11,-0.09,7052,2,15.77,714.04,6923.50,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6347,00:00:15,97.13,-0.06,0.31,-0.10,-0.09,7051,2,15.79,714.58,6924.04,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6348,00:00:15,97.12,-0.04,0.30,-0.10,-0.09,7050,2,15.81,715.11,6924.58,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6349,00:00:15,97.11,-0.04,0.30,-0.09,-0.09,7050,2,15.83,715.65,6925.12,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6350,00:00:15,97.10,-0.05,0.30,-0.08,-0.09,7049,2,15.85,716.19,6925.65,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6351,00:00:15,97.09,-0.06,0.29,-0.07,-0.09,7048,2,15.87,716.72,6926.19,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6352,00:00:15,97.08,-0.07,0.29,-0.07,-0.09,7048,2,15.89,717.26,6926.73,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6353,00:00:15,97.07,-0.07,0.28,-0.06,-0.09,7047,2,15.91,717.80,6927.26,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6354,00:00:15,97.06,-0.08,0.27,-0.05,-0.09,7046,2,15.93,718.34,6927.80,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6355,00:00:15,97.05,-0.08,0.27,-0.04,-0.09,7045,2,15.95,718.87,6928.34,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6356,00:00:15,97.04,-0.09,0.26,-0.03,-0.09,7045,2,15.97,719.41,6928.88,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6357,00:00:15,97.03,-0.09,0.25,-0.03,-0.08,7044,2,15.99,719.95,6929.41,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6358,00:00:16,97.02,-0.09,0.25,-0.02,-0.08,7043,2,16.01,720.48,6929.95,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6359,00:00:16,97.01,-0.09,0.24,-0.01,-0.08,7043,2,16.03,721.02,6930.49,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6360,00:00:16,97.00,-0.09,0.23,-0.00,-0.08,7042,2,16.05,721.56,6931.02,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6361,00:00:16,96.99,-0.09,0.22,0.00,-0.08,7041,2,16.07,722.10,6931.56,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6362,00:00:16,96.98,-0.09,0.22,0.01,-0.08,7041,2,16.09,722.63,6932.10,89.65,0.00,1,1.00,0.00,-0.04,2,0.00,0
6363,00:00:16,96.97,-0.27,0.21,0.02,-0.08,7040,2,16.11,723.17,6932.64,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6364,00:00:16,96.96,-0.12,0.20,0.02,-0.08,7039,2,16.13,723.71,6933.17,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6365,00:00:16,96.95,-0.05,0.19,0.03,-0.08,7038,2,16.15,724.24,6933.71,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6366,00:00:16,96.94,-0.03,0.18,0.04,-0.08,7038,2,16.17,724.78,6934.25,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6367,00:00:16,96.93,-0.02,0.17,0.05,-0.08,7037,2,16.19,725.32,6934.79,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6368,00:00:16,96.92,-0.03,0.16,0.05,-0.08,7036,2,16.21,725.86,6935.32,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6369,00:00:16,96.91,-0.04,0.15,0.06,-0.08,7036,2,16.23,726.39,6935.86,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6370,00:00:16,96.91,-0.05,0.14,0.07,-0.08,7035,2,16.25,726.93,6936.40,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6371,00:00:16,96.90,-0.06,0.13,0.07,-0.08,7035,2,16.27,727.47,6936.94,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6372,00:00:16,96.89,-0.06,0.12,0.08,-0.08,7034,2,16.29,728.01,6937.47,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6373,00:00:16,96.88,-0.07,0.11,0.09,-0.07,7033,2,16.31,728.54,6938.01,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6374,00:00:16,96.87,-0.07,0.10,0.09,-0.07,7033,2,16.33,729.08,6938.55,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6375,00:00:16,96.86,-0.07,0.09,0.10,-0.07,7032,2,16.35,729.62,6939.09,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6376,00:00:16,96.85,-0.07,0.08,0.11,-0.07,7032,2,16.37,730.16,6939.63,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6377,00:00:16,96.85,-0.07,0.07,0.11,-0.07,7031,2,16.39,730.70,6940.16,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6378,00:00:16,96.84,-0.07,0.06,0.12,-0.07,7030,2,16.41,731.23,6940.70,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6379,00:00:16,96.83,-0.07,0.05,0.13,-0.07,7030,2,16.43,731.77,6941.24,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6380,00:00:16,96.82,-0.07,0.04,0.13,-0.07,7029,2,16.45,732.31,6941.78,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6381,00:00:16,96.81,-0.07,0.03,0.14,-0.07,7029,2,16.47,732.85,6942.31,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6382,00:00:16,96.81,-0.06,0.02,0.14,-0.07,7028,2,16.49,733.38,6942.85,89.65,0.00,1,1.00,0.00,0.01,2,0.00,0
6383,00:00:16,96.80,-0.06,0.01,0.15,-0.07,7028,2,16.51,733.92,6943.39,89.65,0.00,1,1.00,0.00,-0.00,2,0.00,0
6384,00:00:16,96.79,-0.11,-0.00,0.16,-0.07,7027,2,16.53,734.46,6943.93,89.65,0.00,1,1.00,0.00,-0.00,2,0.00,0
6385,00:00:16,96.78,-0.12,-0.01,0.16,-0.07,7027,2,16.55,735.00,6944.46,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6386,00:00:16,96.78,-0.12,-0.02,0.17,-0.07,7026,2,16.57,735.54,6945.00,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6387,00:00:16,96.77,-0.10,-0.04,0.17,-0.07,7026,2,16.59,736.07,6945.54,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6388,00:00:16,96.76,-0.09,-0.05,0.18,-0.06,7025,2,16.61,736.61,6946.08,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6389,00:00:16,96.76,-0.07,-0.06,0.19,-0.06,7025,2,16.63,737.15,6946.62,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6390,00:00:16,96.75,-0.06,-0.07,0.19,-0.06,7024,2,16.65,737.69,6947.16,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6391,00:00:16,96.74,-0.05,-0.08,0.20,-0.06,7024,2,16.67,738.23,6947.69,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6392,00:00:16,96.74,-0.04,-0.10,0.20,-0.06,7023,2,16.69,738.76,6948.23,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6393,00:00:16,96.73,-0.04,-0.11,0.21,-0.06,7023,2,16.71,739.30,6948.77,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6394,00:00:16,96.72,-0.03,-0.12,0.21,-0.05,7022,2,16.73,739.84,6949.31,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6395,00:00:16,96.70,-2.62,-0.20,0.20,-0.06,7023,2,16.75,740.38,6949.85,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6396,00:00:16,96.67,-2.86,-0.20,0.20,-0.07,7022,2,16.77,740.92,6950.39,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6397,00:00:16,96.66,-2.66,-0.18,0.21,-0.07,7019,2,16.79,741.46,6950.93,89.65,0.00,1,1.00,0.00,-0.08,2,0.00,0
6398,00:00:16,96.64,-2.47,-0.17,0.21,-0.07,7017,2,16.81,742.00,6951.47,89.65,0.00,1,1.00,0.00,-0.08,2,0.00,0
6399,00:00:16,96.64,-2.05,-0.16,0.21,-0.07,7016,2,16.83,742.54,6952.01,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6400,00:00:16,96.64,-1.36,-0.16,0.22,-0.06,7016,2,16.85,743.08,6952.54,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6401,00:00:16,96.64,-0.88,-0.16,0.22,-0.06,7016,2,16.87,743.61,6953.08,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6402,00:00:16,96.63,-0.57,-0.16,0.23,-0.06,7016,2,16.89,744.15,6953.62,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6403,00:00:16,96.63,-0.37,-0.17,0.23,-0.05,7015,2,16.91,744.69,6954.16,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6404,00:00:16,96.62,-0.24,-0.18,0.24,-0.05,7015,2,16.93,745.23,6954.70,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6405,00:00:16,96.62,-0.16,-0.19,0.24,-0.05,7015,2,16.95,745.77,6955.23,89.65,0.00,1,1.00,0.00,-0.03,2,0.00,0
6406,00:00:16,96.61,-0.17,-0.20,0.24,-0.05,7014,2,16.97,746.30,6955.77,89.65,0.00,1,1.00,0.00,-0.02,2,0.00,0
6407,00:00:16,96.60,-0.09,-0.21,0.25,-0.04,7014,2,16.99,746.84,6956.31,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6408,00:00:17,96.60,-0.02,-0.22,0.25,-0.04,7013,2,17.01,747.38,6956.85,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6409,00:00:17,96.59,0.01,-0.22,0.26,-0.04,7013,2,17.03,747.92,6957.38,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6410,00:00:17,96.59,0.03,-0.23,0.26,-0.04,7012,2,17.05,748.46,6957.92,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6411,00:00:17,96.58,0.04,-0.24,0.26,-0.04,7012,2,17.07,748.99,6958.46,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6412,00:00:17,96.57,-1.50,-0.20,0.25,-0.04,7013,2,17.09,749.54,6959.00,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6413,00:00:17,96.56,-1.56,-0.21,0.25,-0.04,7011,2,17.11,750.07,6959.54,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6414,00:00:17,96.55,-1.38,-0.22,0.25,-0.04,7010,2,17.13,750.61,6960.08,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6415,00:00:17,96.55,-1.11,-0.23,0.26,-0.04,7010,2,17.15,751.15,6960.62,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6416,00:00:17,96.54,-0.85,-0.24,0.26,-0.04,7009,2,17.17,751.69,6961.15,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6417,00:00:17,96.54,-0.62,-0.25,0.26,-0.04,7009,2,17.19,752.23,6961.69,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6418,00:00:17,96.53,-0.45,-0.26,0.26,-0.04,7008,2,17.21,752.76,6962.23,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6419,00:00:17,96.53,-0.31,-0.26,0.27,-0.03,7008,2,17.23,753.30,6962.77,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6420,00:00:17,96.52,-0.21,-0.27,0.27,-0.03,7008,2,17.25,753.84,6963.31,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6421,00:00:17,96.52,-0.13,-0.27,0.27,-0.03,7007,2,17.27,754.38,6963.85,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6422,00:00:17,96.51,-0.08,-0.28,0.27,-0.03,7007,2,17.29,754.92,6964.38,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6423,00:00:17,96.51,-0.04,-0.28,0.28,-0.02,7007,2,17.31,755.46,6964.92,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6424,00:00:17,96.50,-0.01,-0.28,0.28,-0.02,7006,2,17.33,755.99,6965.46,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6425,00:00:17,96.50,0.01,-0.28,0.28,-0.02,7006,2,17.35,756.53,6966.00,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6426,00:00:17,96.49,0.03,-0.28,0.28,-0.02,7006,2,17.37,757.07,6966.54,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6427,00:00:17,96.49,0.04,-0.28,0.28,-0.02,7005,2,17.39,757.61,6967.08,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6428,00:00:17,96.48,0.05,-0.28,0.28,-0.01,7005,2,17.41,758.15,6967.61,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6429,00:00:17,96.48,0.05,-0.28,0.29,-0.01,7004,2,17.43,758.69,6968.15,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6430,00:00:17,96.47,0.06,-0.27,0.29,-0.01,7004,2,17.45,759.22,6968.69,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6431,00:00:17,96.47,0.06,-0.27,0.29,-0.01,7004,2,17.47,759.76,6969.23,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6432,00:00:17,96.46,0.06,-0.27,0.29,-0.00,7003,2,17.49,760.30,6969.77,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6433,00:00:17,96.46,0.07,-0.26,0.29,-0.00,7003,2,17.51,760.84,6970.30,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6434,00:00:17,96.45,0.07,-0.26,0.29,-0.00,7003,2,17.53,761.38,6970.84,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6435,00:00:17,96.45,0.07,-0.25,0.29,0.00,7002,2,17.55,761.91,6971.38,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6436,00:00:17,96.44,0.20,-0.25,0.29,0.00,7002,2,17.57,762.45,6971.92,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6437,00:00:17,96.44,0.22,-0.24,0.29,0.00,7001,2,17.59,762.99,6972.46,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6438,00:00:17,96.43,0.20,-0.24,0.29,0.00,7001,2,17.61,763.53,6972.99,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6439,00:00:17,96.43,0.16,-0.24,0.29,0.00,7000,2,17.63,764.06,6973.53,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6440,00:00:17,96.42,0.12,-0.24,0.29,0.00,7000,2,17.65,764.60,6974.07,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6441,00:00:17,96.41,0.09,-0.24,0.29,0.00,7000,2,17.67,765.14,6974.61,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6442,00:00:17,96.41,0.06,-0.24,0.29,0.00,6999,2,17.69,765.68,6975.15,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6443,00:00:17,96.40,0.04,-0.24,0.29,0.00,6999,2,17.71,766.22,6975.68,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6444,00:00:17,96.40,0.03,-0.24,0.29,0.00,6999,2,17.73,766.76,6976.22,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6445,00:00:17,96.39,0.02,-0.24,0.29,-0.00,6998,2,17.75,767.29,6976.76,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6446,00:00:17,96.39,-0.12,-0.24,0.29,0.00,6998,2,17.77,767.83,6977.30,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6447,00:00:17,96.38,-0.01,-0.24,0.29,0.00,6997,2,17.79,768.37,6977.84,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6448,00:00:17,96.38,0.04,-0.24,0.29,0.00,6997,2,17.81,768.91,6978.37,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6449,00:00:17,96.37,0.05,-0.24,0.29,0.00,6997,2,17.83,769.44,6978.91,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6450,00:00:17,96.36,0.05,-0.24,0.29,0.00,6996,2,17.85,769.98,6979.45,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6451,00:00:17,96.36,0.05,-0.24,0.29,-0.00,6996,2,17.87,770.52,6979.99,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6452,00:00:17,96.35,-0.09,-0.24,0.29,-0.00,6995,2,17.89,771.06,6980.53,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6453,00:00:17,96.35,-0.12,-0.23,0.29,0.00,6995,2,17.91,771.60,6981.06,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6454,00:00:17,96.34,0.04,-0.23,0.29,0.00,6994,2,17.93,772.13,6981.60,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6455,00:00:17,96.34,0.10,-0.23,0.29,0.00,6994,2,17.95,772.67,6982.14,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6456,00:00:17,96.33,0.11,-0.22,0.29,0.00,6994,2,17.97,773.21,6982.68,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6457,00:00:17,96.33,0.11,-0.22,0.29,0.00,6993,2,17.99,773.75,6983.21,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6458,00:00:18,96.32,0.09,-0.22,0.29,0.00,6993,2,18.01,774.28,6983.75,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6459,00:00:18,96.31,0.08,-0.22,0.29,0.00,6993,2,18.03,774.82,6984.29,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6460,00:00:18,96.31,0.06,-0.22,0.29,0.00,6992,2,18.05,775.36,6984.82,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6461,00:00:18,96.30,0.05,-0.22,0.29,0.00,6992,2,18.07,775.90,6985.36,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6462,00:00:18,96.30,0.05,-0.22,0.29,-0.00,6991,2,18.09,776.43,6985.90,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6463,00:00:18,96.29,-0.09,-0.22,0.29,0.00,6991,2,18.11,776.97,6986.44,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6464,00:00:18,96.29,0.02,-0.22,0.29,0.00,6991,2,18.13,777.51,6986.97,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6465,00:00:18,96.28,0.07,-0.21,0.29,0.00,6990,2,18.15,778.04,6987.51,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6466,00:00:18,96.28,0.08,-0.21,0.29,0.00,6990,2,18.17,778.58,6988.05,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6467,00:00:18,96.27,0.08,-0.21,0.29,0.00,6989,2,18.19,779.12,6988.58,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6468,00:00:18,96.26,0.08,-0.21,0.29,-0.00,6989,2,18.21,779.66,6989.12,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6469,00:00:18,96.26,-0.07,-0.21,0.29,0.00,6989,2,18.23,780.19,6989.66,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6470,00:00:18,96.25,0.04,-0.20,0.29,0.00,6988,2,18.25,780.73,6990.20,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6471,00:00:18,96.25,0.09,-0.20,0.29,0.00,6988,2,18.27,781.27,6990.74,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6472,00:00:18,96.24,0.10,-0.20,0.29,0.00,6987,2,18.29,781.81,6991.27,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6473,00:00:18,96.24,0.10,-0.20,0.29,0.00,6987,2,18.31,782.34,6991.81,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6474,00:00:18,96.23,0.09,-0.19,0.29,0.00,6987,2,18.33,782.88,6992.35,89.65,0.00,1,1.00,0.00,0.03,2,0.00,0
6475,00:00:18,96.23,0.08,-0.19,0.29,-0.00,6986,2,18.35,783.42,6992.89,89.65,0.00,1,1.00,0.00,-0.01,2,0.00,0
6476,00:00:18,96.22,-0.06,-0.19,0.29,0.00,6986,2,18.37,783.96,6993.42,89.65,0.00,1,1.00,0.00,0.08,2,0.00,0
6477,00:00:18,96.21,0.21,-0.19,0.29,-0.00,6985,2,18.39,784.49,6993.96,89.65,0.00,1,1.00,0.00,0.04,2,0.00,0
6478,00:00:18,96.20,0.18,-0.19,0.29,-0.00,6984,2,18.41,785.03,6994.50,89.65,0.00,1,1.00,0.00,0.04,2,0.00,0
6479,00:00:18,96.19,0.13,-0.20,0.29,-0.00,6984,2,18.43,785.57,6995.03,89.65,0.00,1,1.00,0.00,0.04,2,0.00,0
6480,00:00:18,96.19,0.10,-0.20,0.29,-0.00,6984,2,18.45,786.10,6995.57,89.65,0.00,1,1.00,0.00,0.04,2,0.00,0
6481,00:00:18,96.18,0.07,-0.20,0.29,-0.01,6983,2,18.47,786.64,6996.11,89.65,0.00,1,1.00,0.00,0.04,2,0.00,0
6482,00:00:18,96.18,-0.10,0.05,0.27,-0.01,6983,2,18.49,787.18,6996.65,89.65,0.00,1,1.00,0.00,0.04,2,0.00,0
6483,00:00:18,96.17,-0.13,0.03,0.27,-0.01,6983,2,18.51,787.72,6997.18,89.65,0.00,1,1.00,0.00,0.04,2,0.00,0
6484,00:00:18,96.16,-0.13,-0.01,0.27,-0.01,6982,2,18.53,788.25,6997.72,89.65,0.00,1,1.00,0.00,-0.02,2,0.00,0
