Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
2783,17:00:02,93.55,0.02,4.53,0.02,0.01,4673,3,56.69,1529.64,1554.65,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2784,17:00:02,93.66,0.02,4.53,0.02,0.01,4679,3,56.71,1530.16,1555.17,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2785,17:00:02,93.78,0.02,4.53,0.02,0.01,4685,3,56.73,1530.68,1555.69,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2786,17:00:02,93.90,0.02,4.54,0.02,0.01,4690,3,56.75,1531.21,1556.21,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2787,17:00:02,94.02,0.02,4.54,0.02,0.01,4699,3,56.77,1531.73,1556.73,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2788,17:00:02,94.14,0.02,4.54,0.01,0.01,4706,3,56.79,1532.25,1557.25,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2789,17:00:02,94.26,0.02,4.53,0.01,0.01,4712,3,56.81,1532.77,1557.78,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2790,17:00:02,94.38,0.02,4.53,0.01,0.01,4718,3,56.83,1533.30,1558.30,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2791,17:00:02,94.50,0.02,4.53,0.01,0.01,4724,3,56.85,1533.82,1558.83,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2792,17:00:02,94.61,0.02,4.53,0.01,0.01,4729,3,56.87,1534.35,1559.35,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2793,17:00:02,94.73,0.02,4.52,0.01,0.01,4735,3,56.89,1534.87,1559.88,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2794,17:00:02,94.85,0.03,4.52,0.01,0.01,4740,3,56.91,1535.40,1560.40,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2795,17:00:02,94.97,0.03,4.52,0.01,0.01,4746,3,56.93,1535.93,1560.93,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2796,17:00:02,95.09,0.03,4.51,0.00,0.01,4751,3,56.95,1536.46,1561.46,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2797,17:00:02,95.21,0.03,4.52,0.00,0.01,4756,3,56.97,1536.98,1561.99,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2798,17:00:02,95.33,0.03,4.51,0.00,0.01,4767,3,56.99,1537.51,1562.52,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2799,17:00:02,95.45,0.03,4.50,0.00,0.01,4774,3,57.01,1538.04,1563.05,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2800,17:00:02,95.57,0.03,4.49,-0.00,0.01,4780,3,57.03,1538.57,1563.58,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2801,17:00:02,95.69,0.03,4.48,-0.00,0.01,4785,3,57.05,1539.10,1564.11,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2802,17:00:02,95.81,0.03,4.47,-0.00,0.01,4791,3,57.07,1539.64,1564.64,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2803,17:00:02,95.93,0.03,4.46,-0.00,0.01,4796,3,57.09,1540.17,1565.17,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2804,17:00:02,96.05,0.03,4.44,-0.01,0.01,4801,3,57.11,1540.70,1565.71,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2805,17:00:02,96.17,0.03,4.43,-0.01,0.01,4805,3,57.13,1541.24,1566.24,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2806,17:00:02,96.29,0.03,4.42,-0.01,0.01,4811,3,57.15,1541.77,1566.77,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2807,17:00:02,96.41,0.03,4.42,-0.01,0.01,4817,3,57.17,1542.31,1567.31,49.43,11.00,2,0.90,0.00,0.00,3,0.00,0
2808,17:00:02,96.52,0.03,4.41,-0.01,0.01,4827,3,57.19,1542.84,1567.85,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2809,17:00:02,96.64,0.03,4.39,-0.01,0.01,4837,3,57.21,1543.38,1568.38,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2810,17:00:02,96.76,0.03,4.37,-0.01,0.01,4843,3,57.23,1543.92,1568.92,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2811,17:00:02,96.88,0.03,4.35,-0.01,0.01,4848,3,57.25,1544.45,1569.46,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2812,17:00:02,97.00,0.03,4.33,-0.02,0.01,4853,3,57.27,1544.99,1570.00,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2813,17:00:02,97.13,0.03,4.31,-0.02,0.01,4859,3,57.29,1545.53,1570.53,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2814,17:00:02,97.25,0.03,4.27,-0.02,0.01,4863,3,57.31,1546.07,1571.07,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2815,17:00:02,97.37,0.03,4.25,-0.02,0.01,4866,3,57.33,1546.61,1571.62,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2816,17:00:02,97.49,0.03,4.23,-0.02,0.01,4871,3,57.35,1547.15,1572.16,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2817,17:00:02,97.61,0.03,4.22,-0.02,0.01,4878,3,57.37,1547.70,1572.70,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2818,17:00:02,97.73,0.03,4.21,-0.02,0.01,4884,3,57.39,1548.24,1573.24,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2819,17:00:02,97.85,0.03,4.18,-0.02,0.01,4897,3,57.41,1548.78,1573.78,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2820,17:00:02,97.97,0.03,4.16,-0.03,0.01,4904,3,57.43,1549.32,1574.33,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2821,17:00:02,98.09,0.03,4.13,-0.03,0.01,4909,3,57.45,1549.87,1574.87,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2822,17:00:02,98.21,0.03,4.12,-0.03,0.01,4913,3,57.47,1550.41,1575.42,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2823,17:00:02,98.33,0.03,4.10,-0.03,0.01,4919,3,57.49,1550.96,1575.96,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2824,17:00:02,98.46,0.03,4.06,-0.03,0.01,4923,3,57.51,1551.51,1576.51,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2825,17:00:02,98.58,0.03,4.04,-0.03,0.01,4926,3,57.53,1552.05,1577.06,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2826,17:00:02,98.70,0.03,4.02,-0.03,0.01,4931,3,57.55,1552.60,1577.61,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2827,17:00:03,98.82,0.03,4.01,-0.03,0.01,4938,3,57.57,1553.15,1578.15,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2828,17:00:03,98.95,0.03,4.00,-0.04,0.01,4940,3,57.59,1553.70,1578.70,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2829,17:00:03,99.06,0.03,3.98,-0.04,0.01,4954,3,57.61,1554.25,1579.25,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2830,17:00:03,99.19,0.03,3.96,-0.04,0.01,4962,3,57.63,1554.80,1579.80,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2831,17:00:03,99.31,0.03,3.94,-0.04,0.01,4967,3,57.65,1555.35,1580.36,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2832,17:00:03,99.43,0.03,3.93,-0.04,0.01,4971,3,57.67,1555.90,1580.91,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2833,17:00:03,99.55,0.03,3.92,-0.04,0.01,4977,3,57.69,1556.46,1581.46,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2834,17:00:03,99.68,0.03,3.89,-0.04,0.01,4983,3,57.71,1557.01,1582.01,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2835,17:00:03,99.80,0.03,3.87,-0.04,0.01,4985,3,57.73,1557.57,1582.57,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2836,17:00:03,99.92,0.03,3.86,-0.05,0.01,4990,3,57.75,1558.12,1583.12,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2837,17:00:03,100.04,0.03,3.86,-0.05,0.01,4998,3,57.77,1558.68,1583.68,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2838,17:00:03,100.17,0.03,3.85,-0.05,0.01,5001,3,57.79,1559.23,1584.23,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2839,17:00:03,100.29,0.03,3.83,-0.05,0.01,5013,3,57.81,1559.79,1584.79,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2840,17:00:03,100.41,0.03,3.82,-0.05,0.01,5021,3,57.83,1560.35,1585.35,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2841,17:00:03,100.53,0.03,3.81,-0.05,0.01,5026,3,57.85,1560.90,1585.91,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2842,17:00:03,100.65,0.03,3.80,-0.05,0.01,5029,3,57.87,1561.46,1586.47,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2843,17:00:03,100.78,0.03,3.79,-0.05,0.01,5037,3,57.89,1562.02,1587.03,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2844,17:00:03,100.90,0.03,3.78,-0.06,0.01,5043,3,57.91,1562.58,1587.59,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2845,17:00:03,101.02,0.02,3.76,-0.06,0.01,5045,3,57.93,1563.14,1588.15,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2846,17:00:03,101.14,0.02,3.76,-0.06,0.01,5050,3,57.95,1563.70,1588.71,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2847,17:00:03,101.27,0.02,3.75,-0.06,0.01,5059,3,57.97,1564.27,1589.27,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2848,17:00:03,101.39,0.02,3.75,-0.06,0.01,5061,3,57.99,1564.83,1589.83,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2849,17:00:03,101.51,0.02,3.74,-0.06,0.01,5072,3,58.01,1565.39,1590.40,49.42,11.00,2,0.90,0.00,0.00,3,0.00,0
2850,17:00:03,101.63,0.02,3.73,-0.06,0.01,5080,3,58.03,1565.96,1590.96,49.41,11.00,2,0.90,0.00,0.00,3,0.00,0
2851,17:00:03,101.75,0.02,3.72,-0.06,0.01,5084,3,58.05,1566.52,1591.53,49.41,11.00,2,0.90,0.00,0.00,3,0.00,0
2852,17:00:03,101.88,0.02,3.72,-0.07,0.01,5088,3,58.07,1567.09,1592.09,49.41,11.00,2,0.90,0.00,0.00,3,0.00,0
2853,17:00:03,102.00,0.02,3.72,-0.07,0.01,5096,3,58.09,1567.65,1592.66,49.41,11.00,2,0.90,0.00,0.00,3,0.00,0
