Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
4445,03:57:44,68.72,-2.76,2.46,1.63,-0.10,2656,4,92.52,2852.25,2877.26,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4446,03:57:44,68.79,-2.23,2.41,1.63,-0.09,2640,4,92.54,2852.71,2877.71,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4447,03:57:44,68.87,-1.76,2.32,1.63,-0.08,2635,4,92.56,2853.16,2878.17,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4448,03:57:44,68.94,-1.34,2.27,1.64,-0.08,2634,4,92.59,2853.62,2878.62,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4449,03:57:44,69.01,-1.02,2.24,1.64,-0.07,2633,4,92.61,2854.07,2879.08,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4450,03:57:44,69.07,-0.77,2.22,1.65,-0.07,2633,4,92.63,2854.53,2879.53,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4451,03:57:44,69.14,-0.57,2.21,1.65,-0.06,2635,4,92.65,2854.98,2879.99,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4452,03:57:44,69.20,-0.43,2.21,1.65,-0.06,2636,4,92.67,2855.44,2880.45,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4453,03:57:44,69.27,-0.32,2.22,1.66,-0.06,2638,4,92.70,2855.90,2880.90,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4454,03:57:45,69.33,-0.24,2.22,1.66,-0.05,2641,4,92.72,2856.36,2881.36,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4455,03:57:45,69.39,-0.18,2.23,1.66,-0.05,2643,4,92.74,2856.82,2881.82,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4456,03:57:45,69.46,-0.13,2.24,1.67,-0.04,2646,4,92.76,2857.27,2882.28,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4457,03:57:45,69.52,-0.10,2.25,1.67,-0.04,2648,4,92.78,2857.73,2882.74,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4458,03:57:45,69.58,-0.08,2.25,1.67,-0.04,2651,4,92.81,2858.20,2883.20,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4459,03:57:45,69.65,-0.06,2.26,1.67,-0.03,2654,4,92.83,2858.66,2883.66,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4460,03:57:45,69.71,-0.04,2.27,1.68,-0.03,2657,4,92.85,2859.12,2884.12,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4461,03:57:45,69.78,-0.03,2.28,1.68,-0.03,2660,4,92.87,2859.58,2884.58,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4462,03:57:45,69.84,-0.02,2.28,1.68,-0.02,2662,4,92.89,2860.04,2885.05,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4463,03:57:45,69.90,-0.02,2.28,1.68,-0.02,2665,4,92.92,2860.50,2885.51,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4464,03:57:45,69.97,-0.01,2.29,1.68,-0.01,2668,4,92.94,2860.97,2885.97,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4465,03:57:45,70.03,-0.01,2.29,1.68,-0.01,2670,4,92.96,2861.43,2886.44,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4466,03:57:45,70.10,-0.01,2.29,1.68,-0.01,2673,4,92.98,2861.90,2886.90,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4467,03:57:45,70.16,-0.01,2.29,1.69,-0.00,2676,4,93.00,2862.36,2887.36,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4468,03:57:45,70.23,-0.00,2.29,1.69,-0.00,2679,4,93.03,2862.83,2887.83,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4469,03:57:45,70.29,-0.00,2.29,1.69,0.00,2681,4,93.05,2863.29,2888.29,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4470,03:57:45,70.36,-0.00,2.29,1.68,0.01,2684,4,93.07,2863.76,2888.76,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4471,03:57:45,70.42,-0.00,2.29,1.68,0.01,2686,4,93.09,2864.22,2889.23,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4472,03:57:45,70.49,-0.00,2.29,1.68,0.01,2688,4,93.11,2864.69,2889.69,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4473,03:57:45,70.55,-0.00,2.29,1.68,0.02,2691,4,93.14,2865.16,2890.16,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4474,03:57:45,70.62,-0.00,2.29,1.68,0.02,2694,4,93.16,2865.63,2890.63,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4475,03:57:45,70.68,-0.00,2.29,1.68,0.02,2696,4,93.18,2866.09,2891.10,48.96,102.00,2,1.00,0.00,0.00,4,0.00,0
4476,03:57:45,70.75,-0.00,2.29,1.68,0.03,2698,4,93.20,2866.56,2891.57,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4477,03:57:45,70.81,-0.00,2.29,1.68,0.03,2701,4,93.22,2867.03,2892.03,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4478,03:57:45,70.88,-0.00,2.30,1.67,0.04,2703,4,93.25,2867.50,2892.50,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4479,03:57:45,70.94,-0.00,2.30,1.67,0.04,2706,4,93.27,2867.97,2892.97,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4480,03:57:45,71.01,-0.00,2.31,1.67,0.04,2708,4,93.29,2868.44,2893.44,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4481,03:57:45,71.08,-0.00,2.31,1.66,0.05,2711,4,93.31,2868.91,2893.91,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4482,03:57:45,71.14,-0.00,2.31,1.66,0.05,2713,4,93.33,2869.38,2894.38,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4483,03:57:45,71.21,-0.00,2.31,1.66,0.05,2716,4,93.36,2869.85,2894.85,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4484,03:57:45,71.27,-0.00,2.31,1.65,0.06,2719,4,93.38,2870.32,2895.32,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4485,03:57:45,71.34,-0.00,2.31,1.65,0.06,2721,4,93.40,2870.79,2895.79,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4486,03:57:45,71.41,-0.01,2.31,1.64,0.06,2724,4,93.42,2871.26,2896.26,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4487,03:57:45,71.47,-0.01,2.32,1.64,0.07,2726,4,93.44,2871.73,2896.74,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4488,03:57:45,71.54,-0.01,2.32,1.63,0.07,2729,4,93.47,2872.20,2897.21,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4489,03:57:45,71.60,-0.01,2.32,1.63,0.08,2732,4,93.49,2872.68,2897.68,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4490,03:57:45,71.67,-0.01,2.32,1.62,0.08,2734,4,93.51,2873.15,2898.15,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4491,03:57:45,71.74,-0.01,2.32,1.62,0.08,2736,4,93.53,2873.62,2898.62,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4492,03:57:45,71.80,-0.01,2.32,1.61,0.09,2739,4,93.55,2874.09,2899.10,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4493,03:57:45,71.87,-0.01,2.32,1.60,0.09,2742,4,93.58,2874.56,2899.57,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4494,03:57:45,71.94,-0.01,2.33,1.60,0.09,2745,4,93.60,2875.04,2900.04,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4495,03:57:45,72.00,-0.01,2.33,1.59,0.10,2747,4,93.62,2875.51,2900.51,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4496,03:57:45,72.07,-0.01,2.32,1.58,0.10,2750,4,93.64,2875.98,2900.99,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4497,03:57:45,72.14,-0.01,2.32,1.58,0.10,2753,4,93.66,2876.45,2901.46,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4498,03:57:45,72.21,-0.01,2.32,1.57,0.11,2755,4,93.69,2876.93,2901.93,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4499,03:57:46,72.27,-0.01,2.32,1.56,0.11,2757,4,93.71,2877.40,2902.40,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4500,03:57:46,72.34,-0.01,2.32,1.55,0.12,2760,4,93.73,2877.87,2902.88,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4501,03:57:46,72.41,-0.01,2.32,1.54,0.12,2763,4,93.75,2878.35,2903.35,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4502,03:57:46,72.48,-0.01,2.32,1.53,0.12,2766,4,93.77,2878.82,2903.82,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4503,03:57:46,72.54,-0.01,2.32,1.52,0.13,2768,4,93.80,2879.29,2904.30,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4504,03:57:46,72.61,-0.01,2.32,1.51,0.13,2771,4,93.82,2879.77,2904.77,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4505,03:57:46,72.68,-0.01,2.32,1.51,0.13,2773,4,93.84,2880.24,2905.24,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4506,03:57:46,72.75,-0.01,2.32,1.50,0.14,2776,4,93.86,2880.71,2905.72,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4507,03:57:46,72.82,-0.01,2.32,1.48,0.14,2779,4,93.88,2881.18,2906.19,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4508,03:57:46,72.88,-0.02,2.32,1.47,0.14,2781,4,93.91,2881.66,2906.66,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4509,03:57:46,72.95,-0.02,2.32,1.46,0.15,2784,4,93.93,2882.13,2907.13,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4510,03:57:46,73.02,-0.02,2.32,1.45,0.15,2787,4,93.95,2882.60,2907.61,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4511,03:57:46,73.09,-0.02,2.32,1.44,0.16,2790,4,93.97,2883.08,2908.08,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4512,03:57:46,73.16,-0.02,2.32,1.43,0.16,2792,4,93.99,2883.55,2908.55,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4513,03:57:46,73.23,-0.02,2.32,1.42,0.16,2794,4,94.02,2884.02,2909.02,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4514,03:57:46,73.30,-0.02,2.32,1.40,0.17,2797,4,94.04,2884.49,2909.50,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4515,03:57:46,73.36,-0.02,2.32,1.39,0.17,2800,4,94.06,2884.97,2909.97,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4516,03:57:46,73.43,-0.02,2.32,1.38,0.17,2803,4,94.08,2885.44,2910.44,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4517,03:57:46,73.50,-0.02,2.32,1.37,0.18,2806,4,94.10,2885.91,2910.91,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4518,03:57:46,73.57,-0.02,2.32,1.35,0.18,2808,4,94.13,2886.38,2911.39,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4519,03:57:46,73.64,-0.02,2.32,1.34,0.18,2811,4,94.15,2886.85,2911.86,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4520,03:57:46,73.71,-0.02,2.32,1.33,0.19,2814,4,94.17,2887.32,2912.33,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4521,03:57:46,73.78,-0.02,2.31,1.31,0.19,2817,4,94.19,2887.80,2912.80,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4522,03:57:46,73.85,-0.02,2.31,1.30,0.20,2819,4,94.21,2888.27,2913.27,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4523,03:57:46,73.90,-0.02,2.33,1.28,0.20,2853,4,94.24,2888.74,2913.74,48.95,102.00,2,1.00,0.00,0.00,4,0.00,0
4524,03:57:46,73.92,-0.03,2.35,1.27,0.20,2918,4,94.26,2889.21,2914.21,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4525,03:57:46,73.97,-0.03,2.37,1.25,0.21,2938,4,94.28,2889.68,2914.68,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4526,03:57:46,74.04,-0.02,2.39,1.24,0.21,2945,4,94.30,2890.15,2915.15,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4527,03:57:46,74.10,-0.03,2.39,1.22,0.21,2961,4,94.32,2890.62,2915.62,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4528,03:57:46,74.17,-0.03,2.41,1.20,0.22,2958,4,94.35,2891.08,2916.09,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4529,03:57:46,74.22,0.05,2.40,1.19,0.22,2977,4,94.37,2891.55,2916.56,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4530,03:57:46,74.28,0.10,2.37,1.17,0.22,2965,4,94.39,2892.02,2917.03,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4531,03:57:46,74.35,0.19,2.40,1.15,0.22,2943,4,94.41,2892.49,2917.49,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4532,03:57:46,74.40,0.17,2.38,1.14,0.22,2945,4,94.43,2892.96,2917.96,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4533,03:57:46,74.46,0.06,2.43,1.12,0.22,2930,4,94.46,2893.43,2918.43,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4534,03:57:46,74.48,-0.12,2.48,1.10,0.22,2958,4,94.48,2893.89,2918.90,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4535,03:57:46,74.52,-0.37,2.44,1.09,0.22,2990,4,94.50,2894.36,2919.36,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4536,03:57:46,74.55,-0.61,2.53,1.07,0.21,2997,4,94.52,2894.83,2919.83,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4537,03:57:46,74.57,-0.81,2.59,1.05,0.21,3041,4,94.54,2895.30,2920.30,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4538,03:57:46,74.62,-0.97,2.68,1.04,0.21,3043,4,94.57,2895.76,2920.77,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4539,03:57:46,74.66,-1.12,2.81,1.02,0.20,3053,4,94.59,2896.23,2921.23,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4540,03:57:46,74.67,-1.26,2.84,1.00,0.20,3099,4,94.61,2896.70,2921.70,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4541,03:57:46,74.72,-1.38,2.91,0.99,0.19,3106,4,94.63,2897.17,2922.17,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4542,03:57:46,74.76,-1.49,2.98,0.97,0.19,3101,4,94.65,2897.63,2922.64,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4543,03:57:46,74.78,-1.61,2.96,0.96,0.18,3141,4,94.68,2898.10,2923.11,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4544,03:57:46,74.83,-1.69,3.01,0.94,0.18,3134,4,94.70,2898.57,2923.57,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4545,03:57:47,74.88,-1.78,3.03,0.93,0.18,3129,4,94.72,2899.04,2924.04,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4546,03:57:47,75.01,-1.84,3.03,0.91,0.17,2978,4,94.74,2899.51,2924.51,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4547,03:57:47,75.11,-1.82,3.09,0.90,0.17,2870,4,94.76,2899.98,2924.98,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4548,03:57:47,75.14,-1.86,3.13,0.88,0.16,2870,4,94.79,2900.45,2925.45,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4549,03:57:47,75.16,-1.96,3.12,0.87,0.16,2872,4,94.81,2900.92,2925.92,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4550,03:57:47,75.18,-2.08,3.14,0.85,0.15,2873,4,94.83,2901.39,2926.39,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4551,03:57:47,75.20,-2.23,3.14,0.84,0.14,2875,4,94.85,2901.86,2926.86,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4552,03:57:47,75.21,-2.28,3.19,0.83,0.14,2878,4,94.87,2902.33,2927.33,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4553,03:57:47,75.23,-2.28,3.22,0.81,0.13,2881,4,94.90,2902.80,2927.81,48.95,102.00,2,1.00,0.00,0.10,4,0.00,0
4554,03:57:47,75.25,-2.26,3.24,0.80,0.12,2885,4,94.92,2903.27,2928.28,48.95,102.00,2,1.00,0.00,0.20,4,0.00,0
4555,03:57:47,75.27,-2.24,3.25,0.79,0.12,2889,4,94.94,2903.75,2928.75,48.95,102.00,2,1.00,0.00,0.20,4,0.00,0
4556,03:57:47,75.30,-2.21,3.25,0.78,0.11,2895,4,94.96,2904.22,2929.22,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4557,03:57:47,75.32,-2.18,3.23,0.77,0.11,2902,4,94.98,2904.69,2929.70,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4558,03:57:47,75.35,-2.15,3.20,0.76,0.10,2906,4,95.01,2905.17,2930.17,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4559,03:57:47,75.34,-2.02,3.16,0.75,0.10,2917,4,95.03,2905.64,2930.64,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4560,03:57:47,75.33,-1.93,3.12,0.74,0.09,2925,4,95.05,2906.11,2931.12,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4561,03:57:47,75.32,-1.90,3.07,0.73,0.08,2931,4,95.07,2906.59,2931.59,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4562,03:57:47,75.32,-1.92,3.01,0.72,0.08,2933,4,95.09,2907.06,2932.06,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4563,03:57:47,75.31,-1.97,2.96,0.72,0.07,2934,4,95.12,2907.53,2932.54,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4564,03:57:47,75.31,-2.05,2.90,0.71,0.06,2936,4,95.14,2908.01,2933.01,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4565,03:57:47,75.30,-2.15,2.85,0.70,0.05,2935,4,95.16,2908.48,2933.49,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4566,03:57:47,75.29,-2.27,2.79,0.70,0.04,2932,4,95.18,2908.96,2933.96,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4567,03:57:47,75.28,-2.40,2.74,0.69,0.03,2932,4,95.20,2909.43,2934.44,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4568,03:57:47,75.27,-2.53,2.69,0.69,0.02,2933,4,95.23,2909.91,2934.91,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4569,03:57:47,75.25,-2.67,2.64,0.68,0.01,2930,4,95.25,2910.38,2935.38,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4570,03:57:47,75.24,-2.81,2.59,0.68,-0.00,2928,4,95.27,2910.86,2935.86,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4571,03:57:47,75.22,-2.95,2.55,0.68,-0.01,2930,4,95.29,2911.33,2936.33,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4572,03:57:47,75.19,-3.08,2.50,0.68,-0.02,2933,4,95.31,2911.80,2936.81,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4573,03:57:47,75.17,-3.22,2.46,0.67,-0.03,2934,4,95.34,2912.28,2937.28,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4574,03:57:47,75.14,-3.35,2.41,0.67,-0.04,2933,4,95.36,2912.75,2937.76,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4575,03:57:47,75.11,-3.47,2.36,0.67,-0.05,2934,4,95.38,2913.23,2938.23,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4576,03:57:47,75.08,-3.58,2.32,0.67,-0.06,2938,4,95.40,2913.70,2938.71,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4577,03:57:47,75.05,-3.69,2.28,0.68,-0.07,2941,4,95.42,2914.18,2939.18,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4578,03:57:47,75.02,-3.79,2.23,0.68,-0.09,2942,4,95.45,2914.65,2939.65,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4579,03:57:47,74.99,-3.88,2.18,0.68,-0.10,2943,4,95.47,2915.12,2940.13,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4580,03:57:47,74.96,-3.96,2.14,0.69,-0.11,2946,4,95.49,2915.60,2940.60,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4581,03:57:47,74.92,-4.02,2.09,0.69,-0.12,2949,4,95.51,2916.07,2941.07,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4582,03:57:47,74.89,-4.08,2.04,0.69,-0.13,2951,4,95.53,2916.54,2941.55,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4583,03:57:47,74.86,-4.12,1.99,0.70,-0.14,2952,4,95.56,2917.01,2942.02,48.94,102.00,2,1.00,0.00,0.20,4,0.00,0
4584,03:57:47,74.83,-4.15,1.94,0.71,-0.15,2952,4,95.58,2917.49,2942.49,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4585,03:57:47,74.80,-4.17,1.90,0.71,-0.16,2950,4,95.60,2917.96,2942.96,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4586,03:57:47,74.78,-4.18,1.85,0.72,-0.17,2952,4,95.62,2918.43,2943.43,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4587,03:57:47,74.75,-4.18,1.80,0.73,-0.18,2954,4,95.64,2918.90,2943.90,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4588,03:57:47,74.72,-4.17,1.75,0.74,-0.19,2949,4,95.67,2919.37,2944.37,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4589,03:57:47,74.75,-4.29,1.71,0.75,-0.19,2921,4,95.69,2919.84,2944.84,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4590,03:57:48,74.81,-4.47,1.67,0.76,-0.20,2894,4,95.71,2920.31,2945.31,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4591,03:57:48,74.86,-4.46,1.63,0.77,-0.21,2884,4,95.73,2920.78,2945.78,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4592,03:57:48,74.92,-4.31,1.60,0.78,-0.21,2878,4,95.75,2921.25,2946.25,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4593,03:57:48,74.98,-4.06,1.57,0.80,-0.21,2876,4,95.78,2921.72,2946.72,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4594,03:57:48,75.05,-3.75,1.55,0.81,-0.21,2877,4,95.80,2922.19,2947.19,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4595,03:57:48,75.12,-3.39,1.53,0.82,-0.21,2878,4,95.82,2922.66,2947.66,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4596,03:57:48,75.19,-3.01,1.52,0.83,-0.21,2883,4,95.84,2923.13,2948.13,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4597,03:57:48,75.25,-2.66,1.57,0.85,-0.21,2915,4,95.86,2923.60,2948.61,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4598,03:57:48,75.31,-2.31,1.61,0.86,-0.21,2926,4,95.89,2924.07,2949.08,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4599,03:57:48,75.39,-1.96,1.64,0.87,-0.20,2935,4,95.91,2924.55,2949.55,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4600,03:57:48,75.47,-1.63,1.70,0.89,-0.20,2929,4,95.93,2925.02,2950.02,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4601,03:57:48,75.55,-1.32,1.77,0.90,-0.19,2926,4,95.95,2925.49,2950.50,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4602,03:57:48,75.62,-1.05,1.81,0.91,-0.19,2932,4,95.97,2925.97,2950.97,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4603,03:57:48,75.68,-0.82,1.83,0.93,-0.18,2946,4,96.00,2926.44,2951.45,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4604,03:57:48,75.76,-0.62,1.91,0.94,-0.18,2942,4,96.02,2926.92,2951.92,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4605,03:57:48,75.83,-0.45,1.95,0.95,-0.18,2943,4,96.04,2927.40,2952.40,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4606,03:57:48,75.89,-0.30,2.00,0.97,-0.17,2953,4,96.06,2927.88,2952.88,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4607,03:57:48,75.95,-0.18,2.04,0.98,-0.17,2966,4,96.08,2928.35,2953.36,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4608,03:57:48,76.02,-0.07,2.09,0.99,-0.16,2964,4,96.11,2928.83,2953.84,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4609,03:57:48,76.09,0.01,2.12,1.00,-0.16,2966,4,96.13,2929.32,2954.32,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4610,03:57:48,76.16,0.09,2.15,1.02,-0.15,2974,4,96.15,2929.80,2954.80,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4611,03:57:48,76.22,0.15,2.17,1.03,-0.15,2984,4,96.17,2930.28,2955.28,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4612,03:57:48,76.30,0.19,2.20,1.04,-0.15,2979,4,96.19,2930.76,2955.77,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4613,03:57:48,76.37,0.23,2.20,1.05,-0.14,2981,4,96.22,2931.25,2956.25,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4614,03:57:48,76.43,0.26,2.21,1.06,-0.14,2986,4,96.24,2931.74,2956.74,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4615,03:57:48,76.50,0.28,2.25,1.07,-0.13,2994,4,96.26,2932.22,2957.23,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4616,03:57:48,76.57,0.29,2.26,1.08,-0.13,3000,4,96.28,2932.71,2957.71,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4617,03:57:48,76.64,0.30,2.26,1.09,-0.12,2998,4,96.30,2933.20,2958.20,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4618,03:57:48,76.70,0.31,2.29,1.10,-0.12,3010,4,96.33,2933.69,2958.69,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
4619,03:57:48,76.75,0.31,2.39,1.11,-0.12,3028,4,96.35,2934.18,2959.18,48.94,102.00,2,1.00,0.00,0.00,4,0.00,0
