Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
5714,03:16:07,28.16,-19.20,-0.40,2.53,-0.61,4046,1,120.44,3504.65,3529.65,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5715,03:16:07,28.14,-18.94,-0.38,2.53,-0.60,4066,1,120.46,3504.82,3529.82,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5716,03:16:07,28.14,-18.55,-0.34,2.54,-0.60,4070,1,120.48,3504.98,3529.98,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5717,03:16:07,28.24,-18.13,-0.42,2.54,-0.60,4214,1,120.50,3505.14,3530.15,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5718,03:16:07,28.32,-17.78,-0.34,2.54,-0.59,4201,1,120.53,3505.31,3530.31,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5719,03:16:07,28.50,-17.20,-0.39,2.54,-0.59,4287,1,120.55,3505.47,3530.47,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5720,03:16:07,28.68,-16.77,-0.40,2.54,-0.58,4216,1,120.57,3505.63,3530.63,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5721,03:16:07,28.86,-16.17,-0.37,2.54,-0.58,4257,1,120.59,3505.79,3530.80,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5722,03:16:07,29.11,-15.52,-0.43,2.54,-0.57,4274,1,120.61,3505.95,3530.96,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5723,03:16:07,29.37,-14.88,-0.39,2.54,-0.56,4205,1,120.64,3506.11,3531.12,48.77,991.00,2,0.20,0.00,-0.80,1,0.00,0
5724,03:16:07,29.61,-14.13,-0.43,2.54,-0.55,4298,1,120.66,3506.27,3531.28,48.77,991.00,2,0.20,0.00,-0.90,1,0.00,0
5725,03:16:07,29.91,-13.39,-0.36,2.55,-0.54,4184,1,120.68,3506.43,3531.43,48.77,991.00,2,0.20,0.00,-0.90,1,0.00,0
5726,03:16:07,30.16,-12.60,-0.40,2.55,-0.52,4251,1,120.70,3506.59,3531.59,48.77,991.00,2,0.30,0.00,-0.90,1,0.00,0
5727,03:16:07,30.43,-11.81,-0.45,2.55,-0.51,4220,1,120.72,3506.75,3531.75,48.77,991.00,2,0.30,0.00,-0.90,1,0.00,0
5728,03:16:07,30.69,-10.94,-0.28,2.56,-0.49,4206,1,120.75,3506.90,3531.91,48.76,991.00,2,0.30,0.00,-0.90,1,0.00,0
5729,03:16:07,30.35,-11.04,-0.44,2.56,-0.47,4266,1,120.77,3507.06,3532.06,48.76,991.00,2,0.30,0.00,-0.90,1,0.00,0
5730,03:16:07,30.39,-10.60,-0.40,2.57,-0.45,4191,1,120.79,3507.22,3532.22,48.76,991.00,2,0.30,0.00,-0.90,1,0.00,0
5731,03:16:07,30.65,-9.68,-0.37,2.57,-0.43,4395,1,120.81,3507.37,3532.37,48.76,991.00,2,0.30,0.00,-0.90,1,0.00,0
5732,03:16:07,30.94,-8.74,-0.34,2.57,-0.40,4406,1,120.83,3507.53,3532.53,48.76,991.00,2,0.30,0.00,-0.90,1,0.00,0
5733,03:16:07,31.22,-7.87,-0.38,2.58,-0.37,4390,1,120.86,3507.68,3532.68,48.76,991.00,2,0.30,0.00,-0.90,1,0.00,0
5734,03:16:07,31.46,-7.00,-0.40,2.58,-0.34,4439,1,120.88,3507.84,3532.84,48.76,991.00,2,0.30,0.00,-0.90,1,0.00,0
5735,03:16:07,31.69,-6.21,-0.39,2.59,-0.31,4417,1,120.90,3507.99,3533.00,48.76,991.00,2,0.30,0.00,-0.90,1,0.00,0
5736,03:16:08,31.88,-5.44,-0.37,2.59,-0.28,4494,1,120.92,3508.15,3533.15,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5737,03:16:08,32.06,-4.73,-0.35,2.59,-0.25,4430,1,120.94,3508.30,3533.31,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5738,03:16:08,32.19,-4.02,-0.37,2.60,-0.22,4474,1,120.97,3508.46,3533.46,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5739,03:16:08,32.30,-3.31,-0.37,2.60,-0.19,4533,1,120.99,3508.62,3533.62,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5740,03:16:08,32.39,-2.64,-0.35,2.60,-0.15,4509,1,121.01,3508.77,3533.78,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5741,03:16:08,32.44,-2.01,-0.28,2.60,-0.12,4504,1,121.03,3508.93,3533.93,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5742,03:16:08,32.46,-1.32,-0.36,2.61,-0.09,4645,1,121.05,3509.09,3534.09,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5743,03:16:08,32.47,-0.73,-0.28,2.61,-0.06,4639,1,121.08,3509.25,3534.25,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5744,03:16:08,32.47,-0.04,-0.43,2.61,-0.03,4689,1,121.10,3509.40,3534.41,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5745,03:16:08,32.44,0.52,-0.31,2.61,0.00,4561,1,121.12,3509.56,3534.56,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5746,03:16:08,32.38,1.13,-0.35,2.61,0.03,4691,1,121.14,3509.72,3534.72,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5747,03:16:08,32.32,1.70,-0.33,2.61,0.06,4655,1,121.16,3509.87,3534.88,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5748,03:16:08,32.24,2.25,-0.31,2.61,0.09,4559,1,121.19,3510.03,3535.03,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5749,03:16:08,32.14,2.81,-0.33,2.61,0.12,4604,1,121.21,3510.19,3535.19,48.76,991.00,2,0.30,0.00,-1.00,1,0.00,0
5750,03:16:08,32.03,3.35,-0.37,2.61,0.15,4574,1,121.23,3510.34,3535.35,48.76,991.00,2,0.40,0.00,-1.00,1,0.00,0
5751,03:16:08,31.88,3.87,-0.34,2.61,0.18,4603,1,121.25,3510.50,3535.50,48.76,991.00,2,0.40,0.00,-1.00,1,0.00,0
5752,03:16:08,31.75,4.38,-0.38,2.60,0.21,4512,1,121.27,3510.65,3535.66,48.76,991.00,2,0.40,0.00,-1.00,1,0.00,0
5753,03:16:08,31.59,4.83,-0.30,2.60,0.24,4400,1,121.30,3510.81,3535.81,48.76,991.00,2,0.40,0.00,-1.00,1,0.00,0
5754,03:16:08,31.42,5.33,-0.37,2.60,0.27,4459,1,121.32,3510.96,3535.97,48.76,991.00,2,0.40,0.00,-1.00,1,0.00,0
5755,03:16:08,31.24,5.76,-0.34,2.60,0.30,4593,1,121.34,3511.12,3536.12,48.76,991.00,2,0.40,0.00,-1.00,1,0.00,0
5756,03:16:08,31.06,6.22,-0.40,2.59,0.32,4862,1,121.36,3511.27,3536.27,48.76,991.00,2,0.40,0.00,-1.00,1,0.00,0
5757,03:16:08,30.91,6.56,-0.28,2.59,0.35,4727,1,121.38,3511.42,3536.43,48.76,991.00,2,0.40,0.00,-1.00,1,0.00,0
5758,03:16:08,30.73,6.96,-0.30,2.58,0.38,4857,1,121.41,3511.57,3536.58,48.76,991.00,2,0.40,0.00,-1.00,1,0.00,0
5759,03:16:08,31.74,4.53,-0.30,2.58,0.41,4936,1,121.43,3511.72,3536.73,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5760,03:16:08,31.60,4.96,-0.35,2.57,0.43,5105,1,121.45,3511.87,3536.88,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5761,03:16:08,31.47,5.35,-0.36,2.56,0.46,5241,1,121.47,3512.02,3537.03,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5762,03:16:08,31.36,5.74,-0.39,2.55,0.48,5162,1,121.49,3512.17,3537.18,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5763,03:16:08,31.22,6.07,-0.33,2.54,0.51,5247,1,121.52,3512.32,3537.32,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5764,03:16:08,31.12,6.39,-0.27,2.53,0.53,5091,1,121.54,3512.47,3537.47,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5765,03:16:08,30.99,6.76,-0.32,2.52,0.56,5289,1,121.56,3512.61,3537.62,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5766,03:16:08,30.93,7.13,-0.33,2.51,0.58,5217,1,121.58,3512.76,3537.76,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5767,03:16:08,30.84,7.48,-0.34,2.50,0.61,5385,1,121.60,3512.90,3537.91,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5768,03:16:08,30.83,7.92,-0.41,2.48,0.63,5302,1,121.63,3513.05,3538.05,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5769,03:16:08,30.78,8.28,-0.45,2.47,0.65,5400,1,121.65,3513.19,3538.20,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5770,03:16:08,30.78,8.54,-0.34,2.46,0.67,5299,1,121.67,3513.34,3538.34,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5771,03:16:08,30.79,8.78,-0.35,2.45,0.68,5237,1,121.69,3513.48,3538.49,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5772,03:16:08,30.79,8.96,-0.31,2.43,0.70,5199,1,121.71,3513.63,3538.63,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5773,03:16:08,30.81,9.12,-0.33,2.42,0.72,5132,1,121.74,3513.77,3538.77,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5774,03:16:08,30.80,9.19,-0.31,2.41,0.73,5234,1,121.76,3513.92,3538.92,48.76,993.00,2,0.40,0.00,0.00,1,0.00,0
5775,03:16:08,30.86,9.26,-0.35,2.39,0.74,5153,1,121.78,3514.06,3539.06,48.76,993.00,2,0.40,0.00,0.10,1,0.00,0
5776,03:16:08,30.86,9.26,-0.39,2.38,0.75,5332,1,121.80,3514.20,3539.20,48.76,993.00,2,0.40,0.00,0.10,1,0.00,0
5777,03:16:08,30.93,9.24,-0.40,2.36,0.76,5233,1,121.82,3514.34,3539.35,48.76,993.00,2,0.40,0.00,0.10,1,0.00,0
5778,03:16:08,30.95,9.13,-0.38,2.35,0.77,5391,1,121.85,3514.49,3539.49,48.76,993.00,2,0.40,0.00,0.10,1,0.00,0
5779,03:16:08,31.07,8.99,-0.31,2.33,0.77,5237,1,121.87,3514.63,3539.63,48.76,993.00,2,0.40,0.00,0.10,1,0.00,0
5780,03:16:08,31.14,8.83,-0.26,2.32,0.78,5303,1,121.89,3514.77,3539.77,48.76,993.00,2,0.40,0.00,0.10,1,0.00,0
5781,03:16:08,31.28,8.70,-0.32,2.30,0.78,5200,1,121.91,3514.91,3539.91,48.76,993.00,2,0.40,0.00,0.10,1,0.00,0
5782,03:16:09,31.38,8.48,-0.31,2.28,0.79,5284,1,121.93,3515.05,3540.05,48.76,993.00,2,0.40,0.00,0.10,1,0.00,0
5783,03:16:09,31.50,8.29,-0.41,2.27,0.79,5317,1,121.96,3515.19,3540.19,48.76,993.00,2,0.40,0.00,0.10,1,0.00,0
5784,03:16:09,31.63,7.97,-0.33,2.25,0.79,5342,1,121.98,3515.33,3540.33,48.76,993.00,2,0.40,0.00,0.20,1,0.00,0
5785,03:16:09,31.76,7.68,-0.40,2.23,0.79,5441,1,122.00,3515.47,3540.47,48.76,993.00,2,0.40,0.00,0.20,1,0.00,0
5786,03:16:09,31.95,7.29,-0.25,2.22,0.79,5301,1,122.02,3515.61,3540.61,48.76,993.00,2,0.40,0.00,0.20,1,0.00,0
5787,03:16:09,32.09,6.95,-0.32,2.20,0.78,5402,1,122.04,3515.75,3540.75,48.76,993.00,2,0.40,0.00,0.20,1,0.00,0
5788,03:16:09,32.31,6.55,-0.23,2.18,0.78,5201,1,122.07,3515.88,3540.89,48.76,993.00,2,0.40,0.00,0.20,1,0.00,0
5789,03:16:09,32.46,6.18,-0.30,2.16,0.77,5311,1,122.09,3516.02,3541.03,48.76,993.00,2,0.40,0.00,0.20,1,0.00,0
5790,03:16:09,32.68,5.81,-0.32,2.14,0.77,5182,1,122.11,3516.16,3541.16,48.76,993.00,2,0.40,0.00,0.20,1,0.00,0
5791,03:16:09,32.84,5.37,-0.32,2.12,0.76,5277,1,122.13,3516.30,3541.30,48.76,993.00,2,0.40,0.00,0.20,1,0.00,0
5792,03:16:09,33.04,4.96,-0.39,2.10,0.75,5293,1,122.15,3516.44,3541.44,48.76,993.00,2,0.40,0.00,0.20,1,0.00,0
5793,03:16:09,33.25,4.50,-0.27,2.08,0.74,5201,1,122.18,3516.58,3541.58,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5794,03:16:09,33.43,4.07,-0.35,2.07,0.73,5268,1,122.20,3516.72,3541.72,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5795,03:16:09,33.67,3.64,-0.27,2.05,0.72,5060,1,122.22,3516.86,3541.86,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5796,03:16:09,33.85,3.24,-0.32,2.03,0.71,5098,1,122.24,3517.00,3542.00,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5797,03:16:09,34.07,2.86,-0.35,2.01,0.70,5008,1,122.26,3517.14,3542.14,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5798,03:16:09,34.26,2.50,-0.34,1.99,0.69,5223,1,122.29,3517.28,3542.28,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5799,03:16:09,34.47,2.18,-0.37,1.96,0.68,5350,1,122.31,3517.42,3542.43,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5800,03:16:09,34.68,1.89,-0.32,1.94,0.66,5393,1,122.33,3517.57,3542.57,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5801,03:16:09,34.90,1.62,-0.29,1.92,0.65,5415,1,122.35,3517.71,3542.72,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5802,03:16:09,35.09,1.38,-0.30,1.90,0.64,5554,1,122.37,3517.86,3542.87,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5803,03:16:09,35.29,1.16,-0.34,1.88,0.63,5671,1,122.40,3518.01,3543.02,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5804,03:16:09,35.48,0.96,-0.33,1.86,0.62,5767,1,122.42,3518.16,3543.17,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5805,03:16:09,35.66,0.77,-0.40,1.84,0.60,5897,1,122.44,3518.32,3543.32,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5806,03:16:09,35.89,0.63,-0.32,1.82,0.59,5745,1,122.46,3518.47,3543.47,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5807,03:16:09,36.05,0.48,-0.34,1.80,0.58,5905,1,122.48,3518.63,3543.63,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5808,03:16:09,36.26,0.36,-0.38,1.78,0.57,5906,1,122.51,3518.79,3543.79,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5809,03:16:09,36.42,0.25,-0.36,1.76,0.56,6009,1,122.53,3518.95,3543.95,48.76,993.00,2,0.50,0.00,0.20,1,0.00,0
5810,03:16:09,36.56,0.14,-0.45,1.74,0.55,6189,1,122.55,3519.11,3544.11,48.76,993.00,2,0.50,0.00,0.00,1,0.00,0
5811,03:16:09,36.79,0.07,-0.39,1.73,0.54,5989,1,122.57,3519.27,3544.27,48.76,993.00,2,0.50,0.00,0.00,1,0.00,0
5812,03:16:09,36.95,0.01,-0.33,1.71,0.53,6069,1,122.59,3519.44,3544.44,48.76,993.00,2,0.50,0.00,0.00,1,0.00,0
5813,03:16:09,37.13,-0.05,-0.35,1.69,0.52,6083,1,122.62,3519.60,3544.61,48.76,993.00,2,0.50,0.00,0.00,1,0.00,0
5814,03:16:09,37.29,-0.11,-0.39,1.67,0.51,6152,1,122.64,3519.77,3544.78,48.76,993.00,2,0.50,0.00,0.00,1,0.00,0
5815,03:16:09,37.44,-0.21,-0.44,1.65,0.50,6273,1,122.66,3519.94,3544.95,48.76,993.00,2,0.50,0.00,0.00,1,0.00,0
5816,03:16:09,37.68,-0.35,-0.41,1.63,0.49,6070,1,122.68,3520.12,3545.12,48.76,993.00,2,0.50,0.00,0.00,1,0.00,0
5817,03:16:09,37.86,-0.44,-0.38,1.61,0.49,6048,1,122.70,3520.29,3545.29,48.76,993.00,2,0.50,0.00,0.00,1,0.00,0
5818,03:16:09,38.02,-0.50,-0.38,1.59,0.48,6189,1,122.73,3520.47,3545.47,48.76,993.00,2,0.50,0.00,0.00,1,0.00,0
5819,03:16:09,38.21,-0.54,-0.43,1.58,0.48,6149,1,122.75,3520.64,3545.65,48.75,993.00,2,0.50,0.00,0.00,1,0.00,0
5820,03:16:09,38.41,-0.56,-0.38,1.56,0.47,6093,1,122.77,3520.82,3545.82,48.75,993.00,2,0.50,0.00,0.00,1,0.00,0
5821,03:16:09,38.66,-0.56,-0.39,1.54,0.46,5866,1,122.79,3521.00,3546.01,48.75,993.00,2,0.50,0.00,0.00,1,0.00,0
5822,03:16:09,38.86,-0.56,-0.45,1.52,0.46,5882,1,122.81,3521.18,3546.19,48.75,993.00,2,0.50,0.00,0.00,1,0.00,0
5823,03:16:09,39.02,-0.53,-0.49,1.50,0.46,6048,1,122.84,3521.37,3546.37,48.75,993.00,2,0.50,0.00,0.00,1,0.00,0
5824,03:16:09,39.26,-0.51,-0.45,1.49,0.45,5883,1,122.86,3521.55,3546.56,48.75,993.00,2,0.50,0.00,0.00,1,0.00,0
5825,03:16:09,39.48,-0.47,-0.45,1.47,0.45,5807,1,122.88,3521.74,3546.75,48.75,993.00,2,0.50,0.00,0.00,1,0.00,0
5826,03:16:09,39.66,-0.44,-0.48,1.45,0.44,5953,1,122.90,3521.93,3546.94,48.75,993.00,2,0.50,0.00,0.00,1,0.00,0
5827,03:16:10,39.86,-0.40,-0.48,1.43,0.44,5943,1,122.92,3522.12,3547.13,48.75,993.00,2,0.50,0.00,0.00,1,0.00,0
5828,03:16:10,40.07,-0.37,-0.47,1.41,0.44,5897,1,122.95,3522.32,3547.32,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5829,03:16:10,40.27,-0.33,-0.47,1.40,0.43,5938,1,122.97,3522.51,3547.51,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5830,03:16:10,40.47,-0.30,-0.50,1.38,0.43,5948,1,122.99,3522.71,3547.71,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5831,03:16:10,40.66,-0.27,-0.50,1.36,0.43,5950,1,123.01,3522.90,3547.91,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5832,03:16:10,40.86,-0.23,-0.43,1.34,0.42,5966,1,123.03,3523.10,3548.11,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5833,03:16:10,41.10,-0.18,-0.44,1.33,0.42,6086,1,123.06,3523.30,3548.31,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5834,03:16:10,41.31,-0.15,-0.48,1.31,0.42,6217,1,123.08,3523.51,3548.51,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5835,03:16:10,41.63,-0.11,-0.48,1.29,0.41,5910,1,123.10,3523.71,3548.72,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5836,03:16:10,42.03,-0.07,-0.44,1.28,0.41,5446,1,123.12,3523.92,3548.92,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5837,03:16:10,42.33,-0.04,-0.47,1.26,0.41,5399,1,123.14,3524.13,3549.13,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5838,03:16:10,42.60,-0.01,-0.48,1.24,0.40,5462,1,123.17,3524.34,3549.35,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5839,03:16:10,42.88,0.01,-0.45,1.22,0.40,5461,1,123.19,3524.56,3549.56,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5840,03:16:10,43.15,0.02,-0.51,1.21,0.40,5530,1,123.21,3524.77,3549.78,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5841,03:16:10,43.43,0.04,-0.56,1.19,0.39,5535,1,123.23,3524.99,3549.99,48.75,993.00,2,0.60,0.00,0.00,1,0.00,0
5842,03:16:10,43.72,0.05,-0.52,1.17,0.39,5520,1,123.25,3525.21,3550.21,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5843,03:16:10,43.99,0.05,-0.53,1.16,0.39,5560,1,123.28,3525.43,3550.44,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5844,03:16:10,44.26,0.06,-0.62,1.14,0.38,5619,1,123.30,3525.66,3550.66,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5845,03:16:10,44.54,0.06,-0.62,1.12,0.38,5648,1,123.32,3525.88,3550.89,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5846,03:16:10,44.82,0.05,-0.60,1.11,0.38,5651,1,123.34,3526.11,3551.12,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5847,03:16:10,45.13,0.05,-0.57,1.09,0.37,5793,1,123.36,3526.34,3551.35,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5848,03:16:10,45.46,0.04,-0.60,1.07,0.37,5853,1,123.39,3526.58,3551.58,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5849,03:16:10,45.79,0.03,-0.60,1.06,0.36,5883,1,123.41,3526.81,3551.82,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5850,03:16:10,46.12,0.03,-0.61,1.04,0.36,5896,1,123.43,3527.05,3552.05,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5851,03:16:10,46.44,0.02,-0.65,1.02,0.36,5940,1,123.45,3527.29,3552.29,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5852,03:16:10,46.76,0.02,-0.66,1.01,0.35,5982,1,123.47,3527.53,3552.54,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5853,03:16:10,47.08,0.02,-0.66,0.99,0.35,6010,1,123.50,3527.78,3552.78,48.75,993.00,2,0.70,0.00,0.00,1,0.00,0
5854,03:16:10,47.40,0.01,-0.70,0.98,0.34,6042,1,123.52,3528.03,3553.03,48.75,993.00,2,0.80,0.00,0.00,1,0.00,0
5855,03:16:10,47.71,0.01,-0.72,0.96,0.34,6079,1,123.54,3528.28,3553.28,48.75,993.00,2,0.80,0.00,0.00,1,0.00,0
5856,03:16:10,48.03,0.01,-0.72,0.94,0.34,6071,1,123.56,3528.53,3553.53,48.75,993.00,2,0.80,0.00,0.00,1,0.00,0
5857,03:16:10,48.34,0.01,-0.74,0.93,0.33,6103,1,123.58,3528.78,3553.79,48.75,993.00,2,0.80,0.00,0.00,1,0.00,0
5858,03:16:10,48.64,0.00,-0.77,0.91,0.33,6139,1,123.61,3529.04,3554.04,48.75,993.00,2,0.80,0.00,0.00,1,0.00,0
5859,03:16:10,48.98,0.00,-0.79,0.89,0.32,6260,1,123.63,3529.30,3554.30,48.75,993.00,2,0.80,0.00,0.00,1,0.00,0
5860,03:16:10,49.32,-0.00,-0.80,0.88,0.32,6301,1,123.65,3529.56,3554.56,48.75,993.00,2,0.80,0.00,0.00,1,0.00,0
5861,03:16:10,49.67,-0.00,-0.82,0.86,0.31,6339,1,123.67,3529.82,3554.83,48.75,993.00,2,0.80,0.00,0.00,1,0.00,0
5862,03:16:10,50.01,-0.01,-0.84,0.85,0.31,6377,1,123.69,3530.09,3555.09,48.75,993.00,2,0.80,0.00,0.00,1,0.00,0
5863,03:16:10,50.35,-0.01,-0.85,0.83,0.30,6416,1,123.72,3530.36,3555.36,48.75,993.00,2,0.90,0.00,0.00,1,0.00,0
5864,03:16:10,50.68,-0.01,-0.86,0.82,0.30,6453,1,123.74,3530.63,3555.64,48.75,993.00,2,0.90,0.00,0.00,1,0.00,0
5865,03:16:10,51.02,-0.02,-0.87,0.80,0.30,6486,1,123.76,3530.91,3555.91,48.75,993.00,2,0.90,0.00,0.00,1,0.00,0
5866,03:16:10,51.35,-0.02,-0.89,0.79,0.29,6519,1,123.78,3531.19,3556.19,48.75,993.00,2,0.90,0.00,0.00,2,0.00,0
5867,03:16:10,51.68,-0.02,-0.90,0.77,0.29,6554,1,123.80,3531.47,3556.47,48.75,993.00,2,0.90,0.00,0.00,2,0.00,0
5868,03:16:10,52.03,-0.03,-0.91,0.76,0.28,6678,1,123.83,3531.75,3556.75,48.75,993.00,2,0.90,0.00,0.00,3,0.00,0
5869,03:16:10,52.40,-0.03,-0.92,0.74,0.28,6725,1,123.85,3532.03,3557.04,48.75,993.00,2,0.90,0.00,0.00,4,0.00,0
5870,03:16:10,52.76,-0.03,-0.92,0.73,0.27,6767,1,123.87,3532.32,3557.33,48.74,993.00,2,0.90,0.00,0.00,4,0.00,0
5871,03:16:10,52.89,-0.03,-0.93,0.71,0.27,3756,2,123.89,3532.61,3557.62,48.74,993.00,2,0.90,0.00,0.00,4,0.00,0
5872,03:16:10,52.88,-0.03,-0.93,0.70,0.26,3759,2,123.91,3532.90,3557.91,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5873,03:16:11,52.87,-0.04,-0.94,0.69,0.26,3763,2,123.94,3533.20,3558.20,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5874,03:16:11,52.87,-0.04,-0.93,0.67,0.25,3767,2,123.96,3533.49,3558.49,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5875,03:16:11,52.86,-0.04,-0.93,0.66,0.25,3771,2,123.98,3533.78,3558.79,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5876,03:16:11,52.85,-0.04,-0.91,0.64,0.24,3774,2,124.00,3534.08,3559.08,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5877,03:16:11,52.84,-0.04,-0.90,0.63,0.24,3778,2,124.02,3534.37,3559.37,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5878,03:16:11,52.84,-0.04,-0.89,0.62,0.23,3782,2,124.05,3534.67,3559.67,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5879,03:16:11,52.83,-0.04,-0.88,0.61,0.23,3785,2,124.07,3534.96,3559.97,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5880,03:16:11,52.82,-0.04,-0.87,0.59,0.22,3789,2,124.09,3535.26,3560.26,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5881,03:16:11,52.81,-0.04,-0.87,0.58,0.22,3793,2,124.11,3535.56,3560.56,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5882,03:16:11,52.81,-0.04,-0.86,0.57,0.21,3796,2,124.13,3535.85,3560.86,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5883,03:16:11,52.80,-0.04,-0.86,0.56,0.21,3800,2,124.16,3536.15,3561.16,48.74,993.00,2,1.00,0.00,0.00,4,0.00,0
5884,03:16:11,52.79,-0.04,-0.86,0.55,0.20,1978,4,124.18,3536.45,3561.46,48.74,993.00,2,0.80,0.00,0.00,3,0.00,0
5885,03:16:11,52.79,-0.04,-0.85,0.54,0.20,1982,4,124.20,3536.75,3561.75,48.74,993.00,2,0.60,0.00,0.00,2,0.00,0
5886,03:16:11,52.78,-0.04,-0.85,0.53,0.19,1987,4,124.22,3537.05,3562.06,48.74,993.00,2,0.40,0.00,0.00,1,0.00,0
